trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
174,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,4943.331864183737,1081.5394792360512,1.0,11429.0,11429.0,0.0,11.100800009444356,"13,6,10,2,5,12,10,8,2,14",0:0-13;1:0-6;2:1-10;3:1-2;4:0-5;5:5-12;6:3-10;7:13-8;8:6-2;9:3-14
175,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,13,1,12,640.0,1.0666666666666667,801.7802544055852,82.73364039062538,1.0,17756.0,17756.0,0.0,5.2832000073976815,"4,8,8,8,10,14,10,7,12,13","0:2-4,12-4;1:8-6,6-8,10-8;2:10-8;3:6-8;4:1-10;5:0-14;6:1-10;7:1-7;8:1-12;9:0-13"
175,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,13,1,12,640.0,1.0666666666666667,801.7802544055852,82.73364039062538,1.0,17756.0,17756.0,0.0,17.41470000706613,"4,8,8,8,10,14,10,7,12,13","0:2-4,12-4;1:8-6,6-8,10-8;2:10-8;3:6-8;4:1-10;5:0-14;6:1-10;7:1-7;8:1-12;9:0-13"
176,proposed_c2f_adaptive_pd,9,10,0.9,21,300,0.07,10,0,10,0.0,0.0,14662.591696096491,246.32611723954298,1.0,8503.0,8503.0,0.0,3.583399986382574,"2,13,14,0,4,1,11,1,10,0",0:3-2;1:0-13;2:0-14;3:1-0;4:0-4;5:0-1;6:0-11;7:7-1;8:4-10;9:1-0
176,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,21,300,0.07,10,0,10,0.0,0.0,14662.591696096491,246.32611723954298,1.0,8503.0,8503.0,0.0,11.188799981027842,"2,13,14,0,4,1,11,1,10,0",0:3-2;1:0-13;2:0-14;3:1-0;4:0-4;5:0-1;6:0-11;7:7-1;8:4-10;9:1-0
177,proposed_c2f_adaptive_pd,9,10,0.9,19,300,0.06333333333333334,10,0,10,0.0,0.0,4775.305638693711,181.63674178031448,1.0,7271.0,7271.0,0.0,6.33679999737069,"9,8,3,11,2,10,11,9,11,6",0:0-9;1:5-8;2:4-3;3:1-11;4:0-2;5:0-10;6:0-11;7:6-9;8:2-11;9:0-6
177,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,19,300,0.06333333333333334,10,0,10,0.0,0.0,4775.305638693711,181.63674178031448,1.0,7271.0,7271.0,0.0,12.09279999602586,"9,8,3,11,2,10,11,9,11,6",0:0-9;1:5-8;2:4-3;3:1-11;4:0-2;5:0-10;6:0-11;7:6-9;8:2-11;9:0-6
178,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,14,2,12,1280.0,2.1333333333333333,3177.248098806869,250.42476420817087,1.0,19143.0,19143.0,0.0,8.0792999942787,"2,7,13,6,10,6,14,1,14,10","0:0-2;1:2-7;2:10-13,13-10,9-13;3:3-6;4:0-10;5:13-6,6-13,10-6;6:4-14;7:2-1;8:4-14;9:0-10"
178,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,14,2,12,1280.0,2.1333333333333333,3177.248098806869,250.42476420817087,1.0,19143.0,19143.0,0.0,17.58540002629161,"2,7,13,6,10,6,14,1,14,10","0:0-2;1:2-7;2:10-13,13-10,9-13;3:3-6;4:0-10;5:13-6,6-13,10-6;6:4-14;7:2-1;8:4-14;9:0-10"
179,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,20,7,13,4480.0,7.466666666666669,79588.67278887783,585.2798161968819,1.0,15958.0,15958.0,0.0,9.166899952106178,"10,4,6,4,14,5,1,10,10,3","0:1-10;1:7-4;2:0-6;3:0-4;4:2-14;5:0-5;6:0-1;7:10-1,1-10,6-10,10-6,6-1,7-10;8:10-1,1-10,6-1,6-10,10-6,1-6;9:0-3"
179,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,20,7,13,4480.0,7.466666666666669,79588.67278887783,585.2798161968819,1.0,15958.0,15958.0,0.0,24.654600012581795,"10,4,6,4,14,5,1,10,10,3","0:1-10;1:7-4;2:0-6;3:0-4;4:2-14;5:0-5;6:0-1;7:10-1,1-10,6-10,10-6,6-1,7-10;8:10-1,1-10,6-1,6-10,10-6,1-6;9:0-3"
180,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,22,3,19,1920.0,3.2,366.4137425479498,34.975151583273494,1.0,23216.0,23216.0,0.0,12.444199994206429,"14,9,5,7,3,1,7,9,7,14","0:2-14,14-2,7-14,12-14,1-14;1:3-9;2:1-5;3:1-7;4:10-3,4-3,3-10,2-3,0-3,12-3;5:2-1;6:13-7;7:1-9;8:1-7,8-7;9:12-14,14-12,2-14"
180,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,15,300,0.05,22,3,19,1920.0,3.2,366.4137425479498,34.975151583273494,1.0,23216.0,23216.0,0.0,23.530400008894503,"14,9,5,7,3,1,7,9,7,14","0:2-14,14-2,7-14,12-14,1-14;1:3-9;2:1-5;3:1-7;4:10-3,4-3,3-10,2-3,0-3,12-3;5:2-1;6:13-7;7:1-9;8:1-7,8-7;9:12-14,14-12,2-14"
181,proposed_c2f_adaptive_pd,9,10,0.9,21,300,0.07,14,1,13,640.0,1.0666666666666667,3722.3402929235185,132.02086132719683,1.0,17159.0,17159.0,0.0,4.587400006130338,"0,7,13,4,13,14,9,14,7,5","0:1-0;1:3-7;2:0-13;3:0-4;4:11-13,6-13,13-11,8-13,9-13;5:0-14;6:0-9;7:1-14;8:2-7;9:2-5"
181,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,21,300,0.07,14,1,13,640.0,1.0666666666666667,3722.3402929235185,132.02086132719683,1.0,17159.0,17159.0,0.0,15.074800001457334,"0,7,13,4,13,14,9,14,7,5","0:1-0;1:3-7;2:0-13;3:0-4;4:11-13,6-13,13-11,8-13,9-13;5:0-14;6:0-9;7:1-14;8:2-7;9:2-5"
182,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,10,0,10,0.0,0.0,232.72236027723133,88.72935685178481,1.0,13431.0,13431.0,0.0,5.3057000041008,"11,12,3,0,7,12,5,7,3,9",0:2-11;1:3-12;2:7-3;3:1-0;4:0-7;5:0-12;6:0-5;7:0-7;8:6-3;9:8-9
182,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,10,0,10,0.0,0.0,232.72236027723133,88.72935685178481,1.0,13431.0,13431.0,0.0,11.68390002567321,"11,12,3,0,7,12,5,7,3,9",0:2-11;1:3-12;2:7-3;3:1-0;4:0-7;5:0-12;6:0-5;7:0-7;8:6-3;9:8-9
183,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,4235.781290891318,142.42389577849553,1.0,10813.0,10813.0,0.0,5.636699963361025,"0,7,6,1,2,14,14,9,9,7",0:2-0;1:1-7;2:1-6;3:3-1;4:0-2;5:5-14;6:5-14;7:0-9;8:0-9;9:1-7
183,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,4235.781290891318,142.42389577849553,1.0,10813.0,10813.0,0.0,12.721700011752546,"0,7,6,1,2,14,14,9,9,7",0:2-0;1:1-7;2:1-6;3:3-1;4:0-2;5:5-14;6:5-14;7:0-9;8:0-9;9:1-7
184,proposed_c2f_adaptive_pd,9,10,0.9,7,270,0.025925925925925925,10,0,10,0.0,0.0,2848.423972341738,645.1140334143676,0.9,10071.0,10071.0,0.0,5.537899967748672,"10,7,2,2,12,0,2,8,11,5",0:0-10;1:0-7;2:3-2;3:0-2;4:0-12;5:2-0;6:0-2;7:2-8;8:3-11;9:1-5
184,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,7,270,0.025925925925925925,10,0,10,0.0,0.0,2848.423972341738,645.1140334143676,0.9,10071.0,10071.0,0.0,10.79209998715669,"10,7,2,2,12,0,2,8,11,5",0:0-10;1:0-7;2:3-2;3:0-2;4:0-12;5:2-0;6:0-2;7:2-8;8:3-11;9:1-5
185,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,11,0,11,0.0,0.0,6279.758559224528,499.5248460464004,1.0,8912.0,8912.0,0.0,6.753399968147278,"6,12,5,14,6,12,3,10,6,11","0:2-6;1:9-12;2:0-5;3:1-14;4:0-6;5:3-12;6:0-3;7:0-10;8:5-6,11-6;9:13-11"
185,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,11,0,11,0.0,0.0,6279.758559224528,499.5248460464004,1.0,8912.0,8912.0,0.0,10.910400014836341,"6,12,5,14,6,12,3,10,6,11","0:2-6;1:9-12;2:0-5;3:1-14;4:0-6;5:3-12;6:0-3;7:0-10;8:5-6,11-6;9:13-11"
186,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,11,0,11,0.0,0.0,9025.800326437768,914.3172878430794,1.0,11848.0,11848.0,0.0,5.601000040769577,"1,4,3,4,7,13,6,4,2,5","0:7-1;1:14-4,13-4;2:0-3;3:1-4;4:0-7;5:0-13;6:0-6;7:1-4;8:14-2;9:0-5"
186,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,11,0,11,0.0,0.0,9025.800326437768,914.3172878430794,1.0,11848.0,11848.0,0.0,13.445799995679408,"1,4,3,4,7,13,6,4,2,5","0:7-1;1:14-4,13-4;2:0-3;3:1-4;4:0-7;5:0-13;6:0-6;7:1-4;8:14-2;9:0-5"
187,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,11,0,11,0.0,0.0,737.2865723095945,295.26336524989216,1.0,15286.0,15286.0,0.0,6.070700008422136,"0,13,8,8,10,6,8,8,11,2","0:1-0;1:0-13;2:14-8;3:0-8;4:5-10;5:3-6;6:9-8;7:14-8;8:5-11;9:6-2,3-2"
187,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,11,0,11,0.0,0.0,737.2865723095945,295.26336524989216,1.0,15286.0,15286.0,0.0,11.345100007019937,"0,13,8,8,10,6,8,8,11,2","0:1-0;1:0-13;2:14-8;3:0-8;4:5-10;5:3-6;6:9-8;7:14-8;8:5-11;9:6-2,3-2"
188,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,12,0,12,0.0,0.0,343.2930694686279,109.62255797137594,1.0,17293.0,17293.0,0.0,7.281899976078421,"12,3,12,14,12,13,11,13,5,13","0:5-12;1:0-3;2:5-12;3:0-14;4:2-12;5:3-13;6:6-11;7:3-13,14-13,4-13;8:0-5;9:3-13"
188,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,14,300,0.04666666666666667,12,0,12,0.0,0.0,343.2930694686279,109.62255797137594,1.0,17293.0,17293.0,0.0,16.507800028193742,"12,3,12,14,12,13,11,13,5,13","0:5-12;1:0-3;2:5-12;3:0-14;4:2-12;5:3-13;6:6-11;7:3-13,14-13,4-13;8:0-5;9:3-13"
189,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,435.2695322571859,231.30507961214875,1.0,10043.0,10043.0,0.0,6.162800011225045,"14,12,13,8,4,12,3,8,11,0",0:3-14;1:2-12;2:7-13;3:2-8;4:3-4;5:4-12;6:14-3;7:2-8;8:2-11;9:1-0
189,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,435.2695322571859,231.30507961214875,1.0,10043.0,10043.0,0.0,14.067200012505054,"14,12,13,8,4,12,3,8,11,0",0:3-14;1:2-12;2:7-13;3:2-8;4:3-4;5:4-12;6:14-3;7:2-8;8:2-11;9:1-0
190,proposed_c2f_adaptive_pd,10,10,1.0,21,300,0.07,10,0,10,0.0,0.0,6066.904207915604,303.35902061410025,1.0,10967.0,10967.0,0.0,4.488900012802333,"6,12,0,0,4,7,0,4,7,6",0:0-6;1:2-12;2:1-0;3:4-0;4:11-4;5:6-7;6:1-0;7:8-4;8:0-7;9:0-6
190,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,21,300,0.07,10,0,10,0.0,0.0,6066.904207915604,303.35902061410025,1.0,10967.0,10967.0,0.0,11.613300011958927,"6,12,0,0,4,7,0,4,7,6",0:0-6;1:2-12;2:1-0;3:4-0;4:11-4;5:6-7;6:1-0;7:8-4;8:0-7;9:0-6
191,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,20,6,14,3840.0,6.400000000000001,20337.249965312945,52.69471479233638,1.0,22199.0,22199.0,0.0,11.487999989185482,"7,12,8,6,6,13,6,1,1,6","0:0-7;1:6-12;2:1-8;3:1-6;4:1-6,6-1,7-6,7-1,6-7,13-6;5:0-13;6:1-6;7:1-6,6-1,7-1,3-1,7-6,1-7;8:3-1;9:1-6"
191,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,16,300,0.05333333333333334,20,6,14,3840.0,6.400000000000001,20337.249965312945,52.69471479233638,1.0,22199.0,22199.0,0.0,20.79869998851791,"7,12,8,6,6,13,6,1,1,6","0:0-7;1:6-12;2:1-8;3:1-6;4:1-6,6-1,7-6,7-1,6-7,13-6;5:0-13;6:1-6;7:1-6,6-1,7-1,3-1,7-6,1-7;8:3-1;9:1-6"
192,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,81216.56582727226,189.08043226021675,1.0,9903.0,9903.0,0.0,4.444899968802929,"9,9,6,4,11,0,11,14,11,2",0:1-9;1:0-9;2:0-6;3:3-4;4:4-11;5:1-0;6:4-11;7:0-14;8:4-11;9:0-2
192,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,81216.56582727226,189.08043226021675,1.0,9903.0,9903.0,0.0,8.783800003584474,"9,9,6,4,11,0,11,14,11,2",0:1-9;1:0-9;2:0-6;3:3-4;4:4-11;5:1-0;6:4-11;7:0-14;8:4-11;9:0-2
193,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,16,3,13,1920.0,3.2,56910.01227417451,271.11709789020625,1.0,13162.0,13162.0,0.0,9.30610002251342,"6,0,0,7,2,5,2,6,8,0","0:2-6;1:10-0;2:10-0,0-10;3:3-7;4:6-2;5:0-5;6:11-2;7:0-6;8:0-8;9:10-0,0-10,1-0,1-10,5-0,2-0"
193,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,16,3,13,1920.0,3.2,56910.01227417451,271.11709789020625,1.0,13162.0,13162.0,0.0,19.082599959801883,"6,0,0,7,2,5,2,6,8,0","0:2-6;1:10-0;2:10-0,0-10;3:3-7;4:6-2;5:0-5;6:11-2;7:0-6;8:0-8;9:10-0,0-10,1-0,1-10,5-0,2-0"
194,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,919.0274584534782,503.4526386319717,1.0,9735.0,9735.0,0.0,6.207300000824034,"5,0,9,7,10,3,10,5,9,7",0:11-5;1:2-0;2:8-9;3:0-7;4:5-10;5:0-3;6:3-10;7:3-5;8:8-9;9:3-7
194,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,919.0274584534782,503.4526386319717,1.0,9735.0,9735.0,0.0,10.821299976669252,"5,0,9,7,10,3,10,5,9,7",0:11-5;1:2-0;2:8-9;3:0-7;4:5-10;5:0-3;6:3-10;7:3-5;8:8-9;9:3-7
195,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,10,0,10,0.0,0.0,21777.173463001815,192.86200416307474,1.0,10505.0,10505.0,0.0,4.494699998758733,"4,11,2,14,5,1,5,10,7,2",0:0-4;1:0-11;2:1-2;3:5-14;4:0-5;5:0-1;6:10-5;7:0-10;8:1-7;9:0-2
195,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,9,300,0.03,10,0,10,0.0,0.0,21777.173463001815,192.86200416307474,1.0,10505.0,10505.0,0.0,7.586300023831427,"4,11,2,14,5,1,5,10,7,2",0:0-4;1:0-11;2:1-2;3:5-14;4:0-5;5:0-1;6:10-5;7:0-10;8:1-7;9:0-2
196,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,16,3,13,1920.0,3.2,1380.052856092663,589.0433234485461,1.0,16373.0,16373.0,0.0,5.265300045721233,"9,9,7,2,7,7,11,1,6,8","0:3-9;1:7-9,9-11,3-11,7-11,11-9,3-9;2:4-7;3:0-2;4:1-7,9-7;5:0-7;6:3-11;7:0-1;8:0-6;9:0-8"
196,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,16,3,13,1920.0,3.2,1380.052856092663,589.0433234485461,1.0,16373.0,16373.0,0.0,15.795099956449121,"9,9,7,2,7,7,11,1,6,8","0:3-9;1:7-9,9-11,3-11,7-11,11-9,3-9;2:4-7;3:0-2;4:1-7,9-7;5:0-7;6:3-11;7:0-1;8:0-6;9:0-8"
197,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,20,5,15,3200.0,5.333333333333334,3243.915928972311,113.9080042214747,1.0,21768.0,21768.0,0.0,6.916699989233166,"12,2,9,14,5,9,1,0,5,6","0:0-12;1:14-2;2:5-9;3:1-14,2-14,14-1,8-14,1-5,2-5;4:8-5,14-5,1-5,8-9,9-5,5-9;5:5-9;6:0-1;7:1-0;8:1-5;9:0-6"
197,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,17,300,0.056666666666666664,20,5,15,3200.0,5.333333333333334,3243.915928972311,113.9080042214747,1.0,21768.0,21768.0,0.0,17.796700005419552,"12,2,9,14,5,9,1,0,5,6","0:0-12;1:14-2;2:5-9;3:1-14,2-14,14-1,8-14,1-5,2-5;4:8-5,14-5,1-5,8-9,9-5,5-9;5:5-9;6:0-1;7:1-0;8:1-5;9:0-6"
198,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,13,0,13,0.0,0.0,128926.29442478139,50.70670748684566,1.0,13009.0,13009.0,0.0,4.573799960780889,"8,0,2,13,10,3,1,7,6,11","0:4-8,12-8;1:1-0;2:1-2;3:2-13;4:0-10;5:0-3;6:2-1;7:0-7;8:4-6,5-6,0-6;9:0-11"
198,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,13,0,13,0.0,0.0,128926.29442478139,50.70670748684566,1.0,13009.0,13009.0,0.0,14.204600010998547,"8,0,2,13,10,3,1,7,6,11","0:4-8,12-8;1:1-0;2:1-2;3:2-13;4:0-10;5:0-3;6:2-1;7:0-7;8:4-6,5-6,0-6;9:0-11"
199,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,15,2,13,1280.0,2.1333333333333333,1290.7989447079506,313.6960807261607,1.0,14728.0,14728.0,0.0,4.76779998280108,"7,8,11,14,14,8,0,10,14,10","0:0-7;1:11-8;2:11-8,8-11,7-11,7-8,0-11,3-11;3:1-14;4:2-14;5:0-8;6:1-0;7:8-10;8:1-14;9:0-10"
199,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,15,2,13,1280.0,2.1333333333333333,1290.7989447079506,313.6960807261607,1.0,14728.0,14728.0,0.0,12.63670000480488,"7,8,11,14,14,8,0,10,14,10","0:0-7;1:11-8;2:11-8,8-11,7-11,7-8,0-11,3-11;3:1-14;4:2-14;5:0-8;6:1-0;7:8-10;8:1-14;9:0-10"
