trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
191,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,20,6,14,3840.0,6.400000000000001,10962.365649179732,34.09045815238164,1.0,24665.0,24665.0,0.0,8.767499995883554,"7,12,8,6,6,13,6,1,1,6","0:0-7;1:6-12;2:1-8;3:1-6;4:1-6,6-1,7-6,7-1,6-7,13-6;5:0-13;6:8-6;7:1-6,6-1,7-1,3-1,7-6,1-7;8:3-1;9:1-6"
191,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,16,300,0.05333333333333334,20,6,14,3840.0,6.400000000000001,10962.365649179732,34.09045815238164,1.0,24665.0,24665.0,0.0,18.356800021138042,"7,12,8,6,6,13,6,1,1,6","0:0-7;1:6-12;2:1-8;3:1-6;4:1-6,6-1,7-6,7-1,6-7,13-6;5:0-13;6:8-6;7:1-6,6-1,7-1,3-1,7-6,1-7;8:3-1;9:1-6"
192,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,11,1,10,640.0,1.0666666666666667,43818.37699373222,184.10835613778565,1.0,10756.0,10756.0,0.0,6.188000028487295,"9,9,6,4,11,0,11,14,11,2","0:9-1;1:0-9;2:0-6;3:3-4;4:4-11,6-11;5:1-0;6:4-11;7:0-14;8:4-11;9:5-2"
192,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,11,1,10,640.0,1.0666666666666667,43818.37699373222,184.10835613778565,1.0,10756.0,10756.0,0.0,14.204000006429851,"9,9,6,4,11,0,11,14,11,2","0:9-1;1:0-9;2:0-6;3:3-4;4:4-11,6-11;5:1-0;6:4-11;7:0-14;8:4-11;9:5-2"
193,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,20,5,15,3200.0,5.333333333333334,30673.93668232904,153.4946472054324,1.0,16048.0,16048.0,0.0,9.959699993487448,"6,0,0,7,2,5,2,6,8,0","0:2-6;1:10-0;2:10-0,0-10,1-0,1-10,5-0,11-0;3:3-7;4:6-2;5:0-5;6:11-2;7:0-6;8:1-8;9:10-0,0-10,1-0,1-10,0-1,5-0"
193,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,16,300,0.05333333333333334,20,5,15,3200.0,5.333333333333334,30673.93668232904,153.4946472054324,1.0,16048.0,16048.0,0.0,23.479999974370003,"6,0,0,7,2,5,2,6,8,0","0:2-6;1:10-0;2:10-0,0-10,1-0,1-10,5-0,11-0;3:3-7;4:6-2;5:0-5;6:11-2;7:0-6;8:1-8;9:10-0,0-10,1-0,1-10,0-1,5-0"
194,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,494.04174953929504,256.7081672208696,1.0,10575.0,10575.0,0.0,7.512999989558011,"5,0,9,7,10,3,10,5,9,7",0:11-5;1:2-0;2:13-9;3:0-7;4:5-10;5:0-3;6:3-10;7:6-5;8:8-9;9:3-7
194,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,494.04174953929504,256.7081672208696,1.0,10575.0,10575.0,0.0,13.083799974992871,"5,0,9,7,10,3,10,5,9,7",0:11-5;1:2-0;2:13-9;3:0-7;4:5-10;5:0-3;6:3-10;7:6-5;8:8-9;9:3-7
195,proposed_c2f_adaptive_pd,9,10,0.9,9,300,0.03,10,0,10,0.0,0.0,12073.073799585696,200.16740725080476,1.0,11415.0,11415.0,0.0,5.334200046490878,"4,11,2,14,5,1,5,10,7,2",0:0-4;1:0-11;2:1-2;3:5-14;4:0-5;5:2-1;6:10-5;7:0-10;8:1-7;9:0-2
195,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,9,300,0.03,10,0,10,0.0,0.0,12073.073799585696,200.16740725080476,1.0,11415.0,11415.0,0.0,10.559700021985918,"4,11,2,14,5,1,5,10,7,2",0:0-4;1:0-11;2:1-2;3:5-14;4:0-5;5:2-1;6:10-5;7:0-10;8:1-7;9:0-2
196,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,17,3,14,1920.0,3.2,789.0494931188289,335.78225085247493,1.0,18079.0,18079.0,0.0,5.4824999533593655,"9,9,7,2,7,7,11,1,6,8","0:3-9;1:7-9,9-11,3-11,7-11,11-9,3-9;2:6-7;3:3-2;4:1-7,6-7,9-7;5:0-7;6:3-11;7:0-1;8:0-6;9:0-8"
196,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,17,3,14,1920.0,3.2,789.0494931188289,335.78225085247493,1.0,18079.0,18079.0,0.0,13.872500043362379,"9,9,7,2,7,7,11,1,6,8","0:3-9;1:7-9,9-11,3-11,7-11,11-9,3-9;2:6-7;3:3-2;4:1-7,6-7,9-7;5:0-7;6:3-11;7:0-1;8:0-6;9:0-8"
197,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,20,5,15,3200.0,5.333333333333334,2329.5520068118503,215.79554546775722,1.0,21747.0,21747.0,0.0,8.018599997740239,"12,2,9,14,5,9,1,0,5,6","0:0-12;1:14-2;2:5-9;3:1-14,2-14,14-1,8-14,1-5,2-5;4:8-5,14-5,1-5,8-9,5-9,9-5;5:5-9;6:3-1;7:1-0;8:1-5;9:0-6"
197,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,17,300,0.056666666666666664,20,5,15,3200.0,5.333333333333334,2329.5520068118503,215.79554546775722,1.0,21747.0,21747.0,0.0,17.71250000456348,"12,2,9,14,5,9,1,0,5,6","0:0-12;1:14-2;2:5-9;3:1-14,2-14,14-1,8-14,1-5,2-5;4:8-5,14-5,1-5,8-9,5-9,9-5;5:5-9;6:3-1;7:1-0;8:1-5;9:0-6"
198,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,16,1,15,640.0,1.0666666666666667,70648.57758606134,185.66473918613195,1.0,14523.0,14523.0,0.0,5.126699979882687,"8,0,2,13,10,3,1,7,6,11","0:4-8,12-8,2-8;1:1-0;2:1-2;3:2-13;4:1-10;5:1-3;6:3-1;7:0-7;8:4-6,5-6,6-4,0-6,7-6;9:0-11"
198,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,19,300,0.06333333333333334,16,1,15,640.0,1.0666666666666667,70648.57758606134,185.66473918613195,1.0,14523.0,14523.0,0.0,16.043899988289922,"8,0,2,13,10,3,1,7,6,11","0:4-8,12-8,2-8;1:1-0;2:1-2;3:2-13;4:1-10;5:1-3;6:3-1;7:0-7;8:4-6,5-6,6-4,0-6,7-6;9:0-11"
199,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,16,2,14,1280.0,2.1333333333333333,781.9618571821283,198.10338683671765,1.0,16238.0,16238.0,0.0,5.777499987743795,"7,8,11,14,14,8,0,10,14,10","0:0-7;1:11-8;2:11-8,8-11,7-11,7-8,0-11,3-11;3:2-14;4:2-14;5:0-8;6:1-0;7:8-10,11-10;8:1-14;9:0-10"
199,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,16,2,14,1280.0,2.1333333333333333,781.9618571821283,198.10338683671765,1.0,16238.0,16238.0,0.0,15.371799992863089,"7,8,11,14,14,8,0,10,14,10","0:0-7;1:11-8;2:11-8,8-11,7-11,7-8,0-11,3-11;3:2-14;4:2-14;5:0-8;6:1-0;7:8-10,11-10;8:1-14;9:0-10"
