trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
36,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,11,0,11,0.0,0.0,1601.2540994100614,254.19080050502248,1.0,9108.0,9108.0,0.0,11.976299982052296,"9,1,1,11,9,5,10,9,9,11","0:1-9;1:12-1;2:0-1,4-1;3:2-11;4:1-9;5:2-5;6:4-10;7:1-9;8:1-9;9:0-11"
37,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,4049.8387727258632,772.8850809960759,1.0,13387.0,13387.0,0.0,4.842199967242777,"0,4,2,13,5,14,1,6,5,3",0:1-0;1:0-4;2:1-2;3:0-13;4:3-5;5:2-14;6:0-1;7:10-6;8:0-5;9:6-3
37,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,4049.8387727258632,772.8850809960759,1.0,13387.0,13387.0,0.0,12.979499995708466,"0,4,2,13,5,14,1,6,5,3",0:1-0;1:0-4;2:1-2;3:0-13;4:3-5;5:2-14;6:0-1;7:10-6;8:0-5;9:6-3
38,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,15,2,13,1280.0,2.1333333333333333,1111.055096792738,433.73281976503813,1.0,13639.0,13639.0,0.0,5.060299998149276,"9,2,3,7,13,8,0,11,0,3","0:1-9;1:1-2;2:4-3;3:0-7;4:4-13;5:3-8;6:1-0;7:0-11;8:11-0,0-11,12-0,0-12,9-0,13-0;9:1-3"
38,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,15,2,13,1280.0,2.1333333333333333,1111.055096792738,433.73281976503813,1.0,13639.0,13639.0,0.0,14.237000024877489,"9,2,3,7,13,8,0,11,0,3","0:1-9;1:1-2;2:4-3;3:0-7;4:4-13;5:3-8;6:1-0;7:0-11;8:11-0,0-11,12-0,0-12,9-0,13-0;9:1-3"
39,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,3985.746827339707,694.2357871496374,1.0,12087.0,12087.0,0.0,5.392699968069792,"12,3,1,13,2,10,14,12,14,2",0:3-12;1:0-3;2:0-1;3:0-13;4:4-2;5:0-10;6:3-14;7:2-12;8:3-14;9:13-2
39,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,3985.746827339707,694.2357871496374,1.0,12087.0,12087.0,0.0,10.51479997113347,"12,3,1,13,2,10,14,12,14,2",0:3-12;1:0-3;2:0-1;3:0-13;4:4-2;5:0-10;6:3-14;7:2-12;8:3-14;9:13-2
40,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,11,0,11,0.0,0.0,4805.532160069957,191.0313156467093,1.0,11848.0,11848.0,0.0,5.019600037485361,"13,13,3,9,12,4,5,14,3,11","0:0-13;1:14-13;2:0-3;3:14-9,5-9;4:0-12;5:2-4;6:0-5;7:5-14;8:0-3;9:0-11"
40,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,11,0,11,0.0,0.0,4805.532160069957,191.0313156467093,1.0,11848.0,11848.0,0.0,9.77110001258552,"13,13,3,9,12,4,5,14,3,11","0:0-13;1:14-13;2:0-3;3:14-9,5-9;4:0-12;5:2-4;6:0-5;7:5-14;8:0-3;9:0-11"
41,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,231.85252812018507,99.44104672849645,1.0,9581.0,9581.0,0.0,6.711299996823072,"2,9,0,0,1,4,10,13,3,2",0:5-2;1:2-9;2:2-0;3:3-0;4:3-1;5:1-4;6:0-10;7:0-13;8:0-3;9:10-2
41,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,231.85252812018507,99.44104672849645,1.0,9581.0,9581.0,0.0,13.671600027009845,"2,9,0,0,1,4,10,13,3,2",0:5-2;1:2-9;2:2-0;3:3-0;4:3-1;5:1-4;6:0-10;7:0-13;8:0-3;9:10-2
42,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,2393.1580886932325,616.8024091550238,1.0,9581.0,9581.0,0.0,3.6337999626994133,"5,0,8,12,4,1,3,4,14,8",0:0-5;1:1-0;2:1-8;3:0-12;4:0-4;5:0-1;6:1-3;7:2-4;8:0-14;9:1-8
42,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,2393.1580886932325,616.8024091550238,1.0,9581.0,9581.0,0.0,9.91349999094382,"5,0,8,12,4,1,3,4,14,8",0:0-5;1:1-0;2:1-8;3:0-12;4:0-4;5:0-1;6:1-3;7:2-4;8:0-14;9:1-8
43,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,611.0302433662089,400.4790421647235,1.0,9581.0,9581.0,0.0,6.100500002503395,"8,10,5,6,12,6,6,3,14,12",0:3-8;1:1-10;2:2-5;3:13-6;4:1-12;5:0-6;6:0-6;7:8-3;8:0-14;9:1-12
43,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,611.0302433662089,400.4790421647235,1.0,9581.0,9581.0,0.0,10.927299968898296,"8,10,5,6,12,6,6,3,14,12",0:3-8;1:1-10;2:2-5;3:13-6;4:1-12;5:0-6;6:0-6;7:8-3;8:0-14;9:1-12
44,proposed_c2f_adaptive_pd,10,10,1.0,21,300,0.07,10,0,10,0.0,0.0,26721.14317045075,186.24662996714,1.0,10071.0,10071.0,0.0,6.191799999214709,"7,0,6,0,12,1,3,14,9,0",0:0-7;1:2-0;2:0-6;3:9-0;4:0-12;5:0-1;6:8-3;7:0-14;8:0-9;9:1-0
44,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,21,300,0.07,10,0,10,0.0,0.0,26721.14317045075,186.24662996714,1.0,10071.0,10071.0,0.0,10.508600040338933,"7,0,6,0,12,1,3,14,9,0",0:0-7;1:2-0;2:0-6;3:9-0;4:0-12;5:0-1;6:8-3;7:0-14;8:0-9;9:1-0
45,proposed_c2f_adaptive_pd,10,10,1.0,20,300,0.06666666666666667,20,1,19,640.0,1.0666666666666667,2142.888741440094,186.73077957448513,1.0,22928.0,22928.0,0.0,10.121700004674494,"2,13,0,4,6,1,2,13,3,6","0:0-2;1:2-13;2:1-0;3:0-4;4:0-6;5:11-1,10-1,5-1,0-1,7-1,6-1;6:3-2;7:8-13;8:0-3;9:0-6,13-6,14-6,7-6,6-0,1-6"
45,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,20,300,0.06666666666666667,20,1,19,640.0,1.0666666666666667,2142.888741440094,186.73077957448513,1.0,22928.0,22928.0,0.0,25.74150002328679,"2,13,0,4,6,1,2,13,3,6","0:0-2;1:2-13;2:1-0;3:0-4;4:0-6;5:11-1,10-1,5-1,0-1,7-1,6-1;6:3-2;7:8-13;8:0-3;9:0-6,13-6,14-6,7-6,6-0,1-6"
46,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,1907.5265982557842,436.21484749442743,1.0,8349.0,8349.0,0.0,4.951399983838201,"3,5,0,3,14,5,8,6,3,11",0:0-3;1:0-5;2:1-0;3:0-3;4:5-14;5:9-5;6:0-8;7:0-6;8:0-3;9:0-11
46,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,1907.5265982557842,436.21484749442743,1.0,8349.0,8349.0,0.0,7.80949997715652,"3,5,0,3,14,5,8,6,3,11",0:0-3;1:0-5;2:1-0;3:0-3;4:5-14;5:9-5;6:0-8;7:0-6;8:0-3;9:0-11
47,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,10,0,10,0.0,0.0,323.55602618299565,325.7552616219583,1.0,9903.0,9903.0,0.0,4.323499975726008,"8,4,0,11,6,8,11,7,6,12",0:0-8;1:5-4;2:1-0;3:4-11;4:3-6;5:5-8;6:5-11;7:0-7;8:1-6;9:0-12
47,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,11,300,0.03666666666666667,10,0,10,0.0,0.0,323.55602618299565,325.7552616219583,1.0,9903.0,9903.0,0.0,12.693800032138824,"8,4,0,11,6,8,11,7,6,12",0:0-8;1:5-4;2:1-0;3:4-11;4:3-6;5:5-8;6:5-11;7:0-7;8:1-6;9:0-12
48,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,12,0,12,0.0,0.0,271.4725045866667,106.76806855867945,1.0,11141.0,11141.0,0.0,7.047499995678663,"11,2,2,0,0,2,0,6,9,3","0:0-11;1:0-2;2:0-2;3:2-0;4:1-0;5:0-2;6:2-0;7:11-6;8:1-9;9:1-3,12-3,5-3"
48,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,9,300,0.03,12,0,12,0.0,0.0,271.4725045866667,106.76806855867945,1.0,11141.0,11141.0,0.0,11.601699981838465,"11,2,2,0,0,2,0,6,9,3","0:0-11;1:0-2;2:0-2;3:2-0;4:1-0;5:0-2;6:2-0;7:11-6;8:1-9;9:1-3,12-3,5-3"
49,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,13,1,12,640.0,1.0666666666666667,412.0895321309884,138.18599921072027,1.0,12268.0,12268.0,0.0,5.353999964427203,"0,4,3,13,8,1,14,7,6,11","0:11-0;1:1-4;2:1-3;3:6-13;4:0-8;5:3-1;6:2-14;7:1-7;8:10-6,2-6;9:0-11,11-0,6-11"
49,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,13,1,12,640.0,1.0666666666666667,412.0895321309884,138.18599921072027,1.0,12268.0,12268.0,0.0,15.877700003329664,"0,4,3,13,8,1,14,7,6,11","0:11-0;1:1-4;2:1-3;3:6-13;4:0-8;5:3-1;6:2-14;7:1-7;8:10-6,2-6;9:0-11,11-0,6-11"
50,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,11,1,10,640.0,1.0666666666666667,6584.875840057097,266.29230455852394,1.0,12468.0,12468.0,0.0,4.743299970868975,"0,3,2,5,6,5,3,6,6,10","0:2-0;1:6-3;2:0-2;3:0-5;4:0-6;5:6-5,5-6;6:6-3;7:0-6;8:0-6;9:0-10"
50,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,11,1,10,640.0,1.0666666666666667,6584.875840057097,266.29230455852394,1.0,12468.0,12468.0,0.0,9.562599996570498,"0,3,2,5,6,5,3,6,6,10","0:2-0;1:6-3;2:0-2;3:0-5;4:0-6;5:6-5,5-6;6:6-3;7:0-6;8:0-6;9:0-10"
51,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,6802.907994966942,527.2797621749629,1.0,12591.0,12591.0,0.0,5.2207999979145825,"2,6,5,3,7,7,9,11,6,9",0:0-2;1:2-6;2:0-5;3:1-3;4:0-7;5:0-7;6:0-9;7:1-11;8:13-6;9:0-9
51,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,10,0,10,0.0,0.0,6802.907994966942,527.2797621749629,1.0,12591.0,12591.0,0.0,12.27509998716414,"2,6,5,3,7,7,9,11,6,9",0:0-2;1:2-6;2:0-5;3:1-3;4:0-7;5:0-7;6:0-9;7:1-11;8:13-6;9:0-9
52,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,3666.5563843132963,754.4114381703412,1.0,10813.0,10813.0,0.0,5.977099994197488,"2,12,2,3,5,13,0,7,2,11",0:0-2;1:0-12;2:0-2;3:0-3;4:0-5;5:0-13;6:1-0;7:0-7;8:3-2;9:0-11
52,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,3666.5563843132963,754.4114381703412,1.0,10813.0,10813.0,0.0,13.931599969509989,"2,12,2,3,5,13,0,7,2,11",0:0-2;1:0-12;2:0-2;3:0-3;4:0-5;5:0-13;6:1-0;7:0-7;8:3-2;9:0-11
53,proposed_c2f_adaptive_pd,10,10,1.0,22,300,0.07333333333333333,10,0,10,0.0,0.0,51404.61810684322,4596.003111324766,1.0,9735.0,9735.0,0.0,5.623199976980686,"0,5,3,5,13,11,4,4,14,8",0:1-0;1:0-5;2:6-3;3:0-5;4:0-13;5:0-11;6:6-4;7:2-4;8:0-14;9:4-8
53,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,22,300,0.07333333333333333,10,0,10,0.0,0.0,51404.61810684322,4596.003111324766,1.0,9735.0,9735.0,0.0,12.38329999614507,"0,5,3,5,13,11,4,4,14,8",0:1-0;1:0-5;2:6-3;3:0-5;4:0-13;5:0-11;6:6-4;7:2-4;8:0-14;9:4-8
54,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,15,5,10,3200.0,5.333333333333334,323.10076308084774,93.91659298003304,1.0,14353.0,14353.0,0.0,6.813000014517456,"14,4,1,9,14,5,8,4,8,2","0:1-14;1:0-4;2:0-1;3:8-9;4:2-14;5:1-5;6:0-8;7:4-0,8-0,9-0,12-0,8-4,3-0;8:3-8;9:0-2"
54,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,12,300,0.04,15,5,10,3200.0,5.333333333333334,323.10076308084774,93.91659298003304,1.0,14353.0,14353.0,0.0,17.94240000890568,"14,4,1,9,14,5,8,4,8,2","0:1-14;1:0-4;2:0-1;3:8-9;4:2-14;5:1-5;6:0-8;7:4-0,8-0,9-0,12-0,8-4,3-0;8:3-8;9:0-2"
55,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,1571.5412290013833,501.85852105468257,1.0,8965.0,8965.0,0.0,5.141800036653876,"3,5,11,5,13,6,4,2,5,5",0:14-3;1:0-5;2:0-11;3:3-5;4:4-13;5:0-6;6:7-4;7:0-2;8:7-5;9:3-5
55,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,1571.5412290013833,501.85852105468257,1.0,8965.0,8965.0,0.0,11.389499995857477,"3,5,11,5,13,6,4,2,5,5",0:14-3;1:0-5;2:0-11;3:3-5;4:4-13;5:0-6;6:7-4;7:0-2;8:7-5;9:3-5
56,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,15,2,13,1280.0,2.1333333333333333,658.5266600126728,185.76042658996158,1.0,11651.0,11651.0,0.0,7.717300031799823,"1,9,0,0,9,4,8,4,14,1","0:0-1;1:13-9;2:14-13,14-0,13-0,0-13,9-0,3-0;3:13-0;4:0-9;5:0-4;6:1-8;7:3-4;8:0-14;9:0-1"
56,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,15,2,13,1280.0,2.1333333333333333,658.5266600126728,185.76042658996158,1.0,11651.0,11651.0,0.0,18.95249995868653,"1,9,0,0,9,4,8,4,14,1","0:0-1;1:13-9;2:14-13,14-0,13-0,0-13,9-0,3-0;3:13-0;4:0-9;5:0-4;6:1-8;7:3-4;8:0-14;9:0-1"
57,proposed_c2f_adaptive_pd,10,10,1.0,21,300,0.07,10,0,10,0.0,0.0,39999.695531821206,839.1703945285853,1.0,11891.0,11891.0,0.0,5.187299975659698,"6,13,3,6,6,13,12,2,3,14",0:7-6;1:0-13;2:0-3;3:7-6;4:0-6;5:0-13;6:0-12;7:0-2;8:0-3;9:0-14
57,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,21,300,0.07,10,0,10,0.0,0.0,39999.695531821206,839.1703945285853,1.0,11891.0,11891.0,0.0,12.1256000129506,"6,13,3,6,6,13,12,2,3,14",0:7-6;1:0-13;2:0-3;3:7-6;4:0-6;5:0-13;6:0-12;7:0-2;8:0-3;9:0-14
58,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,13,1,12,640.0,1.0666666666666667,958.1690503521731,108.6174135822416,1.0,11060.0,11060.0,0.0,6.736000010278076,"6,11,1,12,10,10,14,10,8,3","0:0-6;1:1-11;2:2-1;3:1-12;4:0-10,2-10,13-10;5:0-10;6:1-14;7:10-0,2-10;8:0-8;9:14-3"
58,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,13,1,12,640.0,1.0666666666666667,958.1690503521731,108.6174135822416,1.0,11060.0,11060.0,0.0,14.00409999769181,"6,11,1,12,10,10,14,10,8,3","0:0-6;1:1-11;2:2-1;3:1-12;4:0-10,2-10,13-10;5:0-10;6:1-14;7:10-0,2-10;8:0-8;9:14-3"
59,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,4043.043249073701,2476.4540878241314,1.0,9581.0,9581.0,0.0,3.6208000383339822,"10,9,12,9,9,3,12,3,9,0",0:0-10;1:0-9;2:0-12;3:0-9;4:0-9;5:4-3;6:0-12;7:2-3;8:0-9;9:2-0
59,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,4043.043249073701,2476.4540878241314,1.0,9581.0,9581.0,0.0,7.449799973983318,"10,9,12,9,9,3,12,3,9,0",0:0-10;1:0-9;2:0-12;3:0-9;4:0-9;5:4-3;6:0-12;7:2-3;8:0-9;9:2-0
60,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,21,5,16,3200.0,5.333333333333334,8489.775828755044,128.48362566589523,1.0,17072.0,17072.0,0.0,10.1577999885194,"7,2,8,9,4,1,7,6,7,7","0:7-1,1-7,7-4,4-7,1-4,4-1;1:1-2;2:2-8;3:0-9;4:9-4,14-4,11-4,7-4;5:2-1;6:7-1,1-7,2-7;7:0-6;8:1-7;9:1-7,2-7"
60,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,21,5,16,3200.0,5.333333333333334,8489.775828755044,128.48362566589523,1.0,17072.0,17072.0,0.0,23.314799997024238,"7,2,8,9,4,1,7,6,7,7","0:7-1,1-7,7-4,4-7,1-4,4-1;1:1-2;2:2-8;3:0-9;4:9-4,14-4,11-4,7-4;5:2-1;6:7-1,1-7,2-7;7:0-6;8:1-7;9:1-7,2-7"
61,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,12,0,12,0.0,0.0,1789.1668636457111,94.70174104044582,1.0,12961.0,12961.0,0.0,7.328200037591159,"12,5,5,3,13,10,7,7,13,12","0:0-12;1:1-5;2:0-5;3:0-3;4:8-13;5:0-10;6:0-7;7:0-7;8:7-13,14-13,11-13;9:0-12"
61,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,12,0,12,0.0,0.0,1789.1668636457111,94.70174104044582,1.0,12961.0,12961.0,0.0,12.214099988341331,"12,5,5,3,13,10,7,7,13,12","0:0-12;1:1-5;2:0-5;3:0-3;4:8-13;5:0-10;6:0-7;7:0-7;8:7-13,14-13,11-13;9:0-12"
62,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,12,0,12,0.0,0.0,10002.214103518028,113.38173126585761,1.0,12737.0,12737.0,0.0,6.078300008084625,"10,7,0,1,6,5,5,9,14,5","0:0-10;1:2-7;2:5-0;3:0-1;4:0-6;5:0-5;6:0-5;7:0-9;8:0-14;9:9-5,0-5,10-5"
62,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,12,300,0.04,12,0,12,0.0,0.0,10002.214103518028,113.38173126585761,1.0,12737.0,12737.0,0.0,17.081899975892156,"10,7,0,1,6,5,5,9,14,5","0:0-10;1:2-7;2:5-0;3:0-1;4:0-6;5:0-5;6:0-5;7:0-9;8:0-14;9:9-5,0-5,10-5"
63,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,20,5,15,3200.0,5.333333333333334,488472.37703795114,210.42628257450647,1.0,22909.0,22909.0,0.0,11.014699994120747,"2,8,5,2,8,14,9,12,8,8","0:7-2;1:0-8;2:0-5;3:7-2;4:0-8;5:13-14;6:0-9;7:0-12;8:8-14,14-8,2-8,0-8,2-14,3-8;9:8-14,14-8,2-8,0-8,2-14,8-0"
63,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,18,300,0.06,20,5,15,3200.0,5.333333333333334,488472.37703795114,210.42628257450647,1.0,22909.0,22909.0,0.0,22.467500006314367,"2,8,5,2,8,14,9,12,8,8","0:7-2;1:0-8;2:0-5;3:7-2;4:0-8;5:13-14;6:0-9;7:0-12;8:8-14,14-8,2-8,0-8,2-14,3-8;9:8-14,14-8,2-8,0-8,2-14,8-0"
64,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,2684.2725667491113,722.7819704516073,1.0,10239.0,10239.0,0.0,5.152099998667836,"3,9,2,11,1,4,0,13,12,1",0:11-3;1:0-9;2:0-2;3:1-11;4:6-1;5:0-4;6:2-0;7:0-13;8:3-12;9:4-1
64,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,10,0,10,0.0,0.0,2684.2725667491113,722.7819704516073,1.0,10239.0,10239.0,0.0,12.342800037004054,"3,9,2,11,1,4,0,13,12,1",0:11-3;1:0-9;2:0-2;3:1-11;4:6-1;5:0-4;6:2-0;7:0-13;8:3-12;9:4-1
65,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,15,1,14,640.0,1.0666666666666667,1024.0913503064332,239.0252807586826,1.0,17419.0,17419.0,0.0,8.841700037010014,"3,3,3,8,9,10,9,9,7,3","0:2-3;1:0-3;2:0-3;3:0-8;4:0-9;5:3-10,10-3,12-10,6-10,14-10,7-10;6:0-9;7:0-9;8:0-7;9:0-3"
65,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,15,1,14,640.0,1.0666666666666667,1024.0913503064332,239.0252807586826,1.0,17419.0,17419.0,0.0,19.149200001265854,"3,3,3,8,9,10,9,9,7,3","0:2-3;1:0-3;2:0-3;3:0-8;4:0-9;5:3-10,10-3,12-10,6-10,14-10,7-10;6:0-9;7:0-9;8:0-7;9:0-3"
66,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,10,0,10,0.0,0.0,785.7977274647559,537.652830961108,1.0,8811.0,8811.0,0.0,3.6091000074520707,"2,0,7,11,10,11,13,3,9,13",0:0-2;1:1-0;2:3-7;3:1-11;4:0-10;5:14-11;6:0-13;7:1-3;8:1-9;9:4-13
66,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,785.7977274647559,537.652830961108,1.0,8811.0,8811.0,0.0,12.817700044251978,"2,0,7,11,10,11,13,3,9,13",0:0-2;1:1-0;2:3-7;3:1-11;4:0-10;5:14-11;6:0-13;7:1-3;8:1-9;9:4-13
67,proposed_c2f_adaptive_pd,9,10,0.9,5,300,0.016666666666666666,12,1,11,640.0,1.0666666666666667,19882.015648317312,115.75554596062102,1.0,14140.0,14140.0,0.0,8.335100021213293,"3,12,9,7,1,2,11,12,6,9","0:10-3,3-10,13-3;1:0-12;2:3-9;3:0-7;4:0-1;5:0-2;6:8-11;7:1-12;8:0-6;9:1-9"
67,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,5,300,0.016666666666666666,12,1,11,640.0,1.0666666666666667,19882.015648317312,115.75554596062102,1.0,14140.0,14140.0,0.0,13.69009999325499,"3,12,9,7,1,2,11,12,6,9","0:10-3,3-10,13-3;1:0-12;2:3-9;3:0-7;4:0-1;5:0-2;6:8-11;7:1-12;8:0-6;9:1-9"
68,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,11,0,11,0.0,0.0,2895.50940588765,207.77808549372207,1.0,11292.0,11292.0,0.0,5.624899989925325,"11,14,14,8,11,7,5,8,11,7","0:8-11;1:0-14;2:0-14;3:5-8;4:8-11,5-11;5:0-7;6:6-5;7:0-8;8:5-11;9:0-7"
68,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,17,300,0.056666666666666664,11,0,11,0.0,0.0,2895.50940588765,207.77808549372207,1.0,11292.0,11292.0,0.0,15.339299978222698,"11,14,14,8,11,7,5,8,11,7","0:8-11;1:0-14;2:0-14;3:5-8;4:8-11,5-11;5:0-7;6:6-5;7:0-8;8:5-11;9:0-7"
69,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,20,5,15,3200.0,5.333333333333334,2969.4518815136707,128.019062318237,1.0,21035.0,21035.0,0.0,7.831399969290942,"5,1,9,10,8,2,12,11,13,11","0:0-5;1:0-1;2:0-9;3:0-10;4:1-8;5:0-2;6:0-12;7:0-11,11-0,2-11,11-2,10-11,9-11;8:1-13;9:0-11,11-0,2-11,11-2,10-11,0-2"
69,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,12,300,0.04,20,5,15,3200.0,5.333333333333334,2969.4518815136707,128.019062318237,1.0,21035.0,21035.0,0.0,27.52220002003014,"5,1,9,10,8,2,12,11,13,11","0:0-5;1:0-1;2:0-9;3:0-10;4:1-8;5:0-2;6:0-12;7:0-11,11-0,2-11,11-2,10-11,9-11;8:1-13;9:0-11,11-0,2-11,11-2,10-11,0-2"
70,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,16,1,15,640.0,1.0666666666666667,2561.3060728583355,362.8101695739265,1.0,15841.0,15841.0,0.0,6.4780000247992575,"0,8,2,6,2,2,7,1,7,2","0:1-0;1:2-8,8-2,1-8,7-8,11-8,0-8;2:0-2;3:0-6;4:0-2;5:0-2;6:0-7;7:0-1;8:2-7,11-7;9:0-2"
70,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,16,300,0.05333333333333334,16,1,15,640.0,1.0666666666666667,2561.3060728583355,362.8101695739265,1.0,15841.0,15841.0,0.0,18.09169998159632,"0,8,2,6,2,2,7,1,7,2","0:1-0;1:2-8,8-2,1-8,7-8,11-8,0-8;2:0-2;3:0-6;4:0-2;5:0-2;6:0-7;7:0-1;8:2-7,11-7;9:0-2"
71,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,11,0,11,0.0,0.0,10867.030772090377,1062.5196645913588,1.0,13280.0,13280.0,0.0,6.668199959676713,"10,11,11,13,8,1,1,6,12,2","0:2-10;1:4-11;2:13-11;3:6-13;4:1-8;5:4-1;6:14-1,4-1;7:1-6;8:0-12;9:0-2"
71,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,11,0,11,0.0,0.0,10867.030772090377,1062.5196645913588,1.0,13280.0,13280.0,0.0,11.763599992264062,"10,11,11,13,8,1,1,6,12,2","0:2-10;1:4-11;2:13-11;3:6-13;4:1-8;5:4-1;6:14-1,4-1;7:1-6;8:0-12;9:0-2"
72,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,13,0,13,0.0,0.0,381.6294313246072,142.0032204329034,1.0,11802.0,11802.0,0.0,7.63770000776276,"5,4,7,1,3,6,13,1,11,0","0:2-5;1:0-4;2:0-7;3:0-1;4:9-3;5:2-6;6:0-13;7:2-1;8:6-11,5-11,3-11,8-11;9:1-0"
72,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,19,300,0.06333333333333334,13,0,13,0.0,0.0,381.6294313246072,142.0032204329034,1.0,11802.0,11802.0,0.0,16.3254999788478,"5,4,7,1,3,6,13,1,11,0","0:2-5;1:0-4;2:0-7;3:0-1;4:9-3;5:2-6;6:0-13;7:2-1;8:6-11,5-11,3-11,8-11;9:1-0"
