trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
176,proposed_c2f_adaptive_pd,0,10,0.0,11,300,0.03666666666666667,60,25,35,16000.0,26.666666666666668,0.023077828640562542,0.010434012939697021,0.95,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83804.0,83804.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:2-1,3-1,11-1,14-1,7-1,8-1;1:6-13,6-1,6-10,13-6,13-1,0-1;2:12-1,12-9,8-12,9-12,12-7,0-12;3:2-12,8-12,2-1,8-1,0-1,14-1;4:0-5,0-4,5-0,0-10,0-1,4-0;5:8-1,0-1,4-1,6-1,5-1,12-1;6:3-5,3-12,3-1,3-10,3-4,3-0;7:12-1,8-1,9-1,7-1,0-1,13-1;8:6-13,13-6,6-1,13-1,8-1,0-1;9:4-10,10-4,4-1,0-10,0-1,10-1"
177,proposed_c2f_adaptive_pd,1,10,0.1,14,300,0.04666666666666667,60,14,46,8960.0,14.933333333333334,0.04534666330153884,0.011770989575712647,0.9833333333333333,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57450.0,57450.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:9-12,6-12,5-12,7-12,4-12,3-12;1:11-0,11-12,10-12,9-12,0-12,14-12;2:3-4,4-3,5-4,4-12,3-12,5-12;3:8-7,11-12,9-12,6-7,6-12,7-12;4:10-0,0-12,10-12,1-12,2-12,9-12;5:10-12,1-12,2-12,11-12,9-12,6-12;6:8-7,8-12,7-12,11-12,9-12,6-12;7:5-7,6-7,9-7,5-12,7-12,5-3;8:11-9,11-7,11-12,8-12,9-12,6-12;9:8-12,6-12,9-12,7-12,11-12,14-12"
178,proposed_c2f_adaptive_pd,2,10,0.2,14,270,0.05185185185185185,32,16,16,10240.0,17.066666666666666,0.4622921345779744,0.00044065160214799056,0.96875,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49571.0,49571.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:2-7,7-2,7-1,2-1,10-1,0-1;1:2-11;2:6-11;3:3-6,4-6,13-6,6-1,3-1,13-1;4:11-12,11-5,11-4,11-10,11-1,12-1;5:6-11;6:8-11,2-1,7-1;7:9-1,7-1,1-7,10-1,13-1,5-1;8:8-11;9:10-11"
179,proposed_c2f_adaptive_pd,2,10,0.2,12,300,0.04,60,8,52,5120.0,8.533333333333333,6.228060000720355,0.003949739255263144,0.9333333333333333,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72442.0,72442.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:10-4,7-4,1-4,6-4,10-1,9-4;1:8-4,9-4,11-4,7-4,5-4,10-4;2:6-4,7-4,10-4,8-4,0-4,1-4;3:1-4,6-4,10-4,7-4,8-4,11-4;4:14-4,2-4,3-4,7-4,10-4,6-4;5:13-4,5-4,11-4,8-4,12-4,9-4;6:10-1,6-1,1-4,10-4,6-4,7-4;7:10-1,1-10,10-4,6-1,1-4,6-4;8:1-4,10-4,6-4,7-4,9-4,8-4;9:2-7,2-9,2-4,3-4,7-4,9-4"
180,proposed_c2f_adaptive_pd,2,10,0.2,15,300,0.05,60,1,59,640.0,1.0666666666666667,8.352311890929537e-06,5.142815723033176e-07,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19238.0,19238.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:14-10,2-10,8-10,12-10,0-10,7-10;1:4-10,3-10,11-10,5-10,0-10,9-10;2:9-10,8-10,5-10,4-10,3-10,6-10;3:13-10,13-3,7-10,1-10,2-10,5-10;4:4-10,11-10,3-10,12-10,2-10,5-10;5:14-10,0-10,12-10,2-10,8-10,3-10;6:13-10,7-10,1-10,8-10,9-10,5-10;7:5-10,1-10,8-10,9-10,2-10,4-10;8:9-10,8-10,7-10,5-10,1-10,2-10;9:12-10,14-10,11-10,2-10,3-10,0-10"
181,proposed_c2f_adaptive_pd,2,10,0.2,17,300,0.056666666666666664,60,16,44,10240.0,17.066666666666666,4.00144330348113,0.005363928251279489,0.9666666666666667,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79886.0,79886.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:1-5,8-14,12-14,2-14,3-14,6-14;1:12-5,9-14,7-14,12-14,2-14,3-14;2:3-7,13-7,3-14,13-14,7-14,7-13;3:4-8,8-14,4-14,3-14,13-14,11-14;4:6-5,9-14,8-14,0-14,7-14,10-14;5:3-5,9-5,5-14,3-14,2-14,7-14;6:12-5,12-14,7-14,2-14,5-14,3-14;7:1-5,3-14,5-14,7-14,2-14,12-14;8:9-7,9-3,9-14,7-14,3-14,13-14;9:3-5,5-3,3-7,3-14,5-14,9-14"
182,proposed_c2f_adaptive_pd,2,10,0.2,18,300,0.06,50,19,31,12160.0,20.26666666666667,0.03196209578212694,0.014938009664789989,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64313.0,64313.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:11-3,11-0,3-11,0-11,2-11,11-2;1:2-14;2:11-3,12-3,7-3,0-3,14-3,2-3;3:11-2,2-11,2-3,11-3,2-0,3-2;4:4-10,5-10,4-3,5-3,10-3,7-3;5:14-12,12-14,6-12,14-3,12-3,6-3;6:6-14,6-3,14-3,5-3,7-3,4-3;7:12-14,14-12,14-3,12-3,6-3,13-3;8:7-3,12-3,13-3,14-3,0-3,11-3;9:8-14"
183,proposed_c2f_adaptive_pd,0,10,0.0,15,270,0.05555555555555555,40,19,21,12160.0,20.26666666666667,0.009199645633323903,0.0006619155571364558,0.975,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54885.0,54885.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:14-9,13-7,12-7,6-7;1:7-9;2:7-9;3:11-3,3-11,3-6,3-1,3-7,6-3;4:0-9,14-7,3-7,6-7,13-7,12-7;5:0-9,12-7,13-7;6:1-4,1-7,4-7,11-4,11-7,3-7;7:6-13,6-7,13-7,12-13,8-7,3-7;8:5-4,5-10,5-1,5-7,5-9,5-13;9:11-7"
184,proposed_c2f_adaptive_pd,0,10,0.0,23,300,0.07666666666666666,22,12,10,7680.0,12.8,0.013988580492314402,3.650644924072353e-05,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30699.0,30699.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:0-3;1:11-3;2:9-2,1-4,14-4;3:8-9,8-2,8-4,2-4,9-4,13-4;4:11-3;5:12-3;6:0-2,2-9,2-4,0-4,13-4,8-4;7:8-3;8:11-3;9:5-3"
185,proposed_c2f_adaptive_pd,2,10,0.2,10,300,0.03333333333333333,28,19,9,12160.0,20.26666666666667,2.220767653637728,2.0661961123089713e-05,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39737.0,39737.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:2-0;1:12-0;2:12-0;3:14-0;4:5-0,9-1,14-1;5:5-13,14-1;6:8-13,13-8,3-13,8-12,3-8,8-1;7:3-8,0-8,8-1,8-13,10-8,8-3;8:6-0;9:11-13,11-12,11-1,2-1,5-1,6-1"
186,proposed_c2f_adaptive_pd,2,10,0.2,15,300,0.05,55,24,31,15360.0,25.6,0.21007633029960573,0.012024806294807948,0.9818181818181818,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66329.0,66329.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:1-14;1:7-1,1-7,7-11,1-11,4-11,8-11;2:9-11,0-9,11-9,10-9,3-9,0-11;3:4-14,5-11,8-11,2-11,10-11,12-11;4:13-14,7-14,14-11,13-11,7-11,1-11;5:5-14,13-11,5-11,14-11,0-11,10-11;6:0-6,6-0,6-9,10-6,6-11,3-6;7:13-14,7-11,1-11,8-11,4-11,5-11;8:2-14,0-11,6-11,12-11,9-11,10-11;9:5-13,5-8,13-5,5-10,10-5,8-5"
187,proposed_c2f_adaptive_pd,2,10,0.2,18,300,0.06,60,0,60,0.0,0.0,0.00010758454021041319,1.0545392699306328e-05,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20208.0,20208.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:2-3,6-3,5-3,7-3,0-3,11-3;1:10-3,13-3,14-3,11-3,8-3,5-3;2:8-3,14-3,9-3,13-3,12-3,4-3;3:8-3,9-3,12-3,4-3,1-3,7-3;4:11-3,5-3,10-3,13-3,14-3,0-3;5:6-3,2-3,0-3,7-3,1-3,12-3;6:8-3,4-3,9-3,12-3,14-3,1-3;7:9-3,12-3,7-3,1-3,4-3,0-3;8:13-3,11-3,0-3,6-3,2-3,10-3;9:2-3,6-3,11-3,0-3,5-3,1-3"
188,proposed_c2f_adaptive_pd,1,10,0.1,26,300,0.08666666666666667,60,3,57,1920.0,3.2,0.09912210139491665,0.0009639634268407715,1.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76441.0,76441.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:12-1,5-1,0-1,2-1,14-1,13-1;1:3-1,13-3,14-1,13-1,8-1,7-1;2:12-1,12-8,5-1,13-1,0-1,2-1;3:3-4,4-1,3-1,7-1,14-1,10-1;4:12-1,5-1,0-1,13-1,2-1,14-1;5:13-1,4-1,3-1,14-1,7-1,2-1;6:6-1,11-1,9-1,2-1,10-1,7-1;7:3-1,4-1,14-1,8-1,7-1,13-1;8:5-1,12-1,0-1,2-1,11-1,10-1;9:13-1,3-1,14-1,8-1,4-1,7-1"
189,proposed_c2f_adaptive_pd,1,10,0.1,13,300,0.043333333333333335,20,19,1,12160.0,20.26666666666667,0.00185852734784563,1.6280262259606152e-05,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30469.0,30469.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:12-9;1:12-9;2:13-9;3:9-4,11-4,4-11,14-4,8-4,3-4;4:11-1,10-1,1-10,1-11,1-5,4-1;5:12-9;6:3-9;7:14-9;8:13-9;9:5-9"
190,proposed_c2f_adaptive_pd,1,10,0.1,11,300,0.03666666666666667,45,18,27,11520.0,19.200000000000003,1.2349580722613787,0.012559917720328436,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69555.0,69555.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:10-7;1:11-14,2-14,11-4,2-4,14-4,12-4;2:0-5,5-0,5-4,0-4,1-4,6-4;3:8-4,13-4,12-4,4-13,9-4,6-4;4:11-12,11-14,11-4,11-10,12-4,2-4;5:9-7;6:6-4,9-4,9-10,0-4,1-4,7-4;7:10-3;8:7-9,7-4,7-12,9-4,6-4,1-4;9:6-9,7-9,9-6,9-10,9-4,6-4"
191,proposed_c2f_adaptive_pd,1,10,0.1,13,300,0.043333333333333335,55,20,35,12800.0,21.333333333333336,0.26306520165014985,0.012130764366645785,1.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69491.0,69491.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:11-7,11-12,7-12,3-12,1-12,13-12;1:0-12,14-12,8-12,10-12,9-12,2-12;2:14-0,0-14,14-10,14-12,2-14,14-2;3:6-7;4:6-12,1-12,13-12,7-12,3-12,2-12;5:8-12,10-12,10-8,6-12,6-8,2-12;6:1-6,6-1,6-12,1-12,13-12,7-12;7:6-7,4-12,9-12,0-12,5-12,14-12;8:11-7,7-1,1-7,7-12,11-12,1-12;9:13-10,13-1,13-7,13-12,13-8,13-6"
192,proposed_c2f_adaptive_pd,0,10,0.0,10,300,0.03333333333333333,60,1,59,640.0,1.0666666666666667,0.00010407223784083526,1.2908524514036363e-05,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19429.0,19429.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:1-9,3-9,0-9,11-9,6-9,4-9;1:3-9,1-9,0-9,4-9,6-9,2-9;2:11-9,4-9,6-9,3-9,0-9,12-9;3:4-9,11-9,6-9,3-9,7-9,8-9;4:11-9,6-9,3-9,8-9,4-9,12-9;5:2-9,5-9,1-9,6-9,0-9,12-9;6:11-9,3-9,4-9,6-9,8-9,12-9;7:14-9,10-9,12-9,13-9,5-9,8-9;8:4-9,4-1,3-9,7-9,1-9,0-9;9:2-9,7-9,0-9,12-9,11-9,6-9"
193,proposed_c2f_adaptive_pd,1,10,0.1,13,300,0.043333333333333335,20,15,5,9600.0,16.0,1.1011949192948594,0.00010790396881693405,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24339.0,24339.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:6-10;1:1-10;2:0-10;3:3-8,3-5,3-11,3-9,3-6,7-11;4:2-6,6-2,11-2,2-11,6-11,13-11;5:4-5;6:2-10;7:6-10;8:8-10;9:0-10"
194,proposed_c2f_adaptive_pd,0,10,0.0,14,300,0.04666666666666667,30,18,12,11520.0,19.200000000000003,0.0025575133901277816,3.633580134334964e-05,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46480.0,46480.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:12-4,14-13,9-13,3-13,0-13,2-13;1:0-4;2:9-4;3:11-4;4:10-4;5:14-4;6:10-4;7:5-7,6-7,7-6,11-7,5-6,7-13;8:6-7,7-13,6-13,7-6,11-13,5-13;9:0-3,3-14,14-3,3-13,7-3,0-13"
195,proposed_c2f_adaptive_pd,0,10,0.0,14,300,0.04666666666666667,50,21,29,13440.0,22.4,0.18709041715308228,0.02584938171984899,0.96,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57266.0,57266.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:11-5,14-11,5-11,0-11,6-11,9-11;1:11-5,14-11,5-11,10-11,1-11,0-11;2:13-2,13-1,13-11,2-11,1-11,7-11;3:9-0,2-11,1-11,12-11,13-11,3-11;4:11-5,5-11,0-5,10-5,9-5,6-5;5:10-5,10-11,5-10,11-10,5-11,14-10;6:10-0;7:1-10,1-11,10-1,1-2,10-11,2-11;8:7-1,7-11,7-10,3-11,1-11,13-11;9:2-0"
196,proposed_c2f_adaptive_pd,2,10,0.2,15,300,0.05,60,6,54,3840.0,6.4,1.006442743364682,0.03216327560588774,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64260.0,64260.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:3-7,11-7,9-7,6-7,4-7,10-7;1:11-7,3-7,9-7,4-7,6-7,10-7;2:13-7,6-7,9-7,1-7,10-7,0-7;3:4-7,2-7,3-7,8-7,9-7,11-7;4:6-7,1-7,13-7,10-7,11-7,3-7;5:7-1,1-7,13-7,13-1,7-13,6-7;6:11-7,3-7,4-7,9-7,8-7,2-7;7:13-1,1-7,13-7,14-7,0-7,6-7;8:6-7,9-7,11-7,10-7,4-7,3-7;9:8-11,4-11,8-7,4-7,2-7,11-7"
197,proposed_c2f_adaptive_pd,1,10,0.1,12,300,0.04,40,14,26,8960.0,14.933333333333334,0.12905535173208818,0.0020835060961887676,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62311.0,62311.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:0-6,0-2,6-2,4-2,13-2,12-2;1:2-0;2:9-0;3:14-2,1-2,3-2,5-2,10-2,13-2;4:8-0;5:9-8,8-9,14-8,1-8,8-2,12-8;6:4-10,10-2,4-2,11-2,1-2,13-2;7:13-3,13-2,4-2,3-2,4-3,10-2;8:12-5,5-2,12-2,9-2,6-2,7-2;9:7-0"
198,proposed_c2f_adaptive_pd,2,10,0.2,17,300,0.056666666666666664,37,12,25,7680.0,12.8,2.1427242300054887,0.002464351965140041,0.9459459459459459,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60403.0,60403.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:12-13,1-4,5-4,3-4,10-4,11-4;1:9-13;2:2-13,6-4,8-4,12-4,5-4,14-4;3:2-13,2-4,13-4,8-4,12-4,14-4;4:14-10,14-4,1-4,10-4,12-4,8-4;5:9-13;6:3-13,6-4,2-4;7:7-13;8:6-13;9:11-4,11-0,0-11,4-11,0-4,5-4"
199,proposed_c2f_adaptive_pd,2,10,0.2,18,300,0.06,60,2,58,1280.0,2.1333333333333333,0.08324465611595602,0.008487361720734943,0.95,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71757.0,71757.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:0-5,6-5,7-5,1-5,2-5,3-5;1:4-5,7-5,0-5,6-5,8-5,3-5;2:11-5,8-5,10-5,7-5,3-5,0-5;3:10-5,11-5,3-5,8-5,14-5,7-5;4:12-5,14-5,9-5,2-5,13-5,10-5;5:10-5,8-5,14-5,3-5,11-5,2-5;6:0-7,0-5,7-5,3-5,1-5,8-5;7:10-5,8-5,11-5,3-5,7-5,4-5;8:12-5,14-5,10-5,9-5,2-5,3-5;9:3-10,10-5,8-5,3-5,11-5,14-5"
