trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
516,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,17,3,14,1920.0,3.2,90727.66879081857,119.68905822657828,1.0,13761.0,13761.0,0.0,8.645499998237938,"12,9,9,8,13,8,12,12,6,7","0:7-12,5-12;1:11-9;2:0-9;3:0-8;4:0-13;5:1-8;6:7-12;7:7-12,8-12;8:5-6,6-5,11-6,9-6,6-11,6-9;9:12-7"
516,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,11,300,0.03666666666666667,17,3,14,1920.0,3.2,90727.66879081857,119.68905822657828,1.0,13761.0,13761.0,0.0,22.17799995560199,"12,9,9,8,13,8,12,12,6,7","0:7-12,5-12;1:11-9;2:0-9;3:0-8;4:0-13;5:1-8;6:7-12;7:7-12,8-12;8:5-6,6-5,11-6,9-6,6-11,6-9;9:12-7"
517,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,11,1,10,640.0,1.0666666666666667,3399.197027364806,909.2285875796806,1.0,10914.0,10914.0,0.0,4.222500021569431,"7,5,0,9,10,1,8,0,12,8","0:2-7;1:0-5;2:1-0;3:0-9;4:1-10;5:11-1;6:3-8;7:1-0;8:12-5,5-12;9:1-8"
517,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,11,1,10,640.0,1.0666666666666667,3399.197027364806,909.2285875796806,1.0,10914.0,10914.0,0.0,12.458299985155463,"7,5,0,9,10,1,8,0,12,8","0:2-7;1:0-5;2:1-0;3:0-9;4:1-10;5:11-1;6:3-8;7:1-0;8:12-5,5-12;9:1-8"
518,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,1248.3553570748215,366.76419883494134,1.0,10140.0,10140.0,0.0,6.221599993295968,"0,5,13,10,8,8,3,13,5,9",0:12-0;1:3-5;2:2-13;3:3-10;4:1-8;5:1-8;6:7-3;7:1-13;8:3-5;9:3-9
518,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,1248.3553570748215,366.76419883494134,1.0,10140.0,10140.0,0.0,11.536200006958097,"0,5,13,10,8,8,3,13,5,9",0:12-0;1:3-5;2:2-13;3:3-10;4:1-8;5:1-8;6:7-3;7:1-13;8:3-5;9:3-9
519,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,16,2,14,1280.0,2.1333333333333333,18262.98354062513,404.52261223471737,1.0,23150.0,23150.0,0.0,7.991400023456663,"9,2,14,10,12,7,13,12,0,13","0:0-9;1:12-2,2-12,4-2;2:0-14;3:0-10;4:2-12,6-12;5:0-7;6:0-13;7:3-12,12-3,6-12,5-12;8:2-0;9:0-13"
519,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,16,2,14,1280.0,2.1333333333333333,18262.98354062513,404.52261223471737,1.0,23150.0,23150.0,0.0,19.542799971532077,"9,2,14,10,12,7,13,12,0,13","0:0-9;1:12-2,2-12,4-2;2:0-14;3:0-10;4:2-12,6-12;5:0-7;6:0-13;7:3-12,12-3,6-12,5-12;8:2-0;9:0-13"
520,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,15,3,12,1920.0,3.2,838.319699393255,84.41320895485538,1.0,21616.0,21616.0,0.0,7.218699960503727,"1,10,5,2,12,1,14,3,1,9","0:0-1;1:1-10;2:1-5;3:3-2;4:1-12;5:3-1;6:1-14;7:1-3;8:1-10,10-1,14-1,1-14,6-1,14-10;9:2-9"
520,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,16,300,0.05333333333333334,15,3,12,1920.0,3.2,838.319699393255,84.41320895485538,1.0,21616.0,21616.0,0.0,15.692499990109354,"1,10,5,2,12,1,14,3,1,9","0:0-1;1:1-10;2:1-5;3:3-2;4:1-12;5:3-1;6:1-14;7:1-3;8:1-10,10-1,14-1,1-14,6-1,14-10;9:2-9"
521,proposed_c2f_adaptive_pd,10,10,1.0,20,300,0.06666666666666667,16,4,12,2560.0,4.266666666666667,2688.0954129278352,112.70154944925906,1.0,15384.0,15384.0,0.0,6.191499996930361,"3,0,1,3,7,6,13,14,1,3","0:0-3;1:2-0;2:10-1;3:4-3,3-4,0-3,3-0,4-0,0-4;4:0-7;5:0-6;6:12-13,10-13;7:6-14;8:10-1;9:0-3"
521,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,20,300,0.06666666666666667,16,4,12,2560.0,4.266666666666667,2688.0954129278352,112.70154944925906,1.0,15384.0,15384.0,0.0,21.38089999789372,"3,0,1,3,7,6,13,14,1,3","0:0-3;1:2-0;2:10-1;3:4-3,3-4,0-3,3-0,4-0,0-4;4:0-7;5:0-6;6:12-13,10-13;7:6-14;8:10-1;9:0-3"
522,proposed_c2f_adaptive_pd,8,10,0.8,18,300,0.06,27,5,22,3200.0,5.333333333333334,369.8777538582259,191.02244915348666,1.0,21320.0,21320.0,0.0,10.041500034276396,"3,0,1,6,11,6,8,12,0,12","0:0-3;1:7-0,0-7,3-0,0-3,1-0,0-1;2:0-1;3:12-6,5-6,1-6;4:11-12,12-11,14-11,13-11,4-11,6-11;5:0-6;6:1-8;7:6-12,14-12,11-12,10-12,5-12,12-11;8:1-0;9:1-12"
522,proposed_c2f_adaptive_pd_calibrated,8,10,0.8,18,300,0.06,27,5,22,3200.0,5.333333333333334,369.8777538582259,191.02244915348666,1.0,21320.0,21320.0,0.0,24.844100000336766,"3,0,1,6,11,6,8,12,0,12","0:0-3;1:7-0,0-7,3-0,0-3,1-0,0-1;2:0-1;3:12-6,5-6,1-6;4:11-12,12-11,14-11,13-11,4-11,6-11;5:0-6;6:1-8;7:6-12,14-12,11-12,10-12,5-12,12-11;8:1-0;9:1-12"
523,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,18,3,15,1920.0,3.2,4541.940444804903,265.8621470540992,1.0,17993.0,17993.0,0.0,5.946599994786084,"5,7,1,6,2,0,1,9,13,6","0:11-5,0-5;1:1-7;2:10-1;3:4-6;4:9-2,2-9,0-2;5:1-0;6:0-1;7:2-9;8:4-13,13-4,7-13,13-7,1-13,14-13;9:4-6"
523,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,18,3,15,1920.0,3.2,4541.940444804903,265.8621470540992,1.0,17993.0,17993.0,0.0,24.257899960502982,"5,7,1,6,2,0,1,9,13,6","0:11-5,0-5;1:1-7;2:10-1;3:4-6;4:9-2,2-9,0-2;5:1-0;6:0-1;7:2-9;8:4-13,13-4,7-13,13-7,1-13,14-13;9:4-6"
524,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,16,1,15,640.0,1.0666666666666667,74540205.59466504,43.187036130833114,1.0,17051.0,17051.0,0.0,7.7443000045605,"13,4,4,5,0,12,14,11,12,2","0:13-0,0-13,3-13;1:0-4;2:1-4;3:1-5;4:1-0;5:9-12,10-12;6:7-14,9-14,10-14,11-14;7:1-11;8:0-12;9:1-2"
524,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,16,1,15,640.0,1.0666666666666667,74540205.59466504,43.187036130833114,1.0,17051.0,17051.0,0.0,21.773200016468763,"13,4,4,5,0,12,14,11,12,2","0:13-0,0-13,3-13;1:0-4;2:1-4;3:1-5;4:1-0;5:9-12,10-12;6:7-14,9-14,10-14,11-14;7:1-11;8:0-12;9:1-2"
525,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,11,1,10,640.0,1.0666666666666667,10719.884418635633,238.04596064657707,1.0,8436.0,8436.0,0.0,4.533600003924221,"0,4,9,5,13,0,14,5,8,8","0:6-0;1:6-4;2:0-9;3:14-5;4:2-13;5:14-0;6:0-14;7:0-5;8:8-3,3-8;9:1-8"
525,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,12,300,0.04,11,1,10,640.0,1.0666666666666667,10719.884418635633,238.04596064657707,1.0,8436.0,8436.0,0.0,12.449199974071234,"0,4,9,5,13,0,14,5,8,8","0:6-0;1:6-4;2:0-9;3:14-5;4:2-13;5:14-0;6:0-14;7:0-5;8:8-3,3-8;9:1-8"
526,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,15,2,13,1280.0,2.1333333333333333,244.2439676638588,148.0625898429506,1.0,13769.0,13769.0,0.0,6.8654000060632825,"11,3,0,4,11,9,14,6,0,6","0:0-11;1:0-3;2:1-0;3:9-4,4-9,2-4,4-2,14-4,5-4;4:6-11;5:0-9;6:5-14;7:11-6;8:7-0;9:2-6"
526,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,15,2,13,1280.0,2.1333333333333333,244.2439676638588,148.0625898429506,1.0,13769.0,13769.0,0.0,21.31289994576946,"11,3,0,4,11,9,14,6,0,6","0:0-11;1:0-3;2:1-0;3:9-4,4-9,2-4,4-2,14-4,5-4;4:6-11;5:0-9;6:5-14;7:11-6;8:7-0;9:2-6"
527,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,15,1,14,640.0,1.0666666666666667,1470.652790004987,289.09670955967965,1.0,19719.0,19719.0,0.0,6.3739000470377505,"3,8,10,13,13,6,13,6,6,10","0:1-3;1:4-8;2:0-10;3:1-13;4:11-13;5:9-6,2-6,0-6,5-6,12-6,6-12;6:2-13;7:5-6;8:0-6;9:4-10"
527,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,15,1,14,640.0,1.0666666666666667,1470.652790004987,289.09670955967965,1.0,19719.0,19719.0,0.0,17.631899972911924,"3,8,10,13,13,6,13,6,6,10","0:1-3;1:4-8;2:0-10;3:1-13;4:11-13;5:9-6,2-6,0-6,5-6,12-6,6-12;6:2-13;7:5-6;8:0-6;9:4-10"
528,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,16,0,16,0.0,0.0,193.0373931704392,66.34574701915543,1.0,14711.0,14711.0,0.0,8.136499964166433,"3,13,14,1,8,4,4,0,14,0","0:0-3;1:0-13;2:9-14,8-14;3:0-1;4:9-8,3-8;5:9-4,12-4;6:9-4;7:13-0,7-0,3-0,1-0;8:6-14;9:11-0"
528,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,16,0,16,0.0,0.0,193.0373931704392,66.34574701915543,1.0,14711.0,14711.0,0.0,17.44000002508983,"3,13,14,1,8,4,4,0,14,0","0:0-3;1:0-13;2:9-14,8-14;3:0-1;4:9-8,3-8;5:9-4,12-4;6:9-4;7:13-0,7-0,3-0,1-0;8:6-14;9:11-0"
529,proposed_c2f_adaptive_pd,7,10,0.7,12,300,0.04,26,8,18,5120.0,8.533333333333335,16135.041648719165,17.001344057490968,1.0,30904.0,30904.0,0.0,14.043000002857298,"0,10,1,12,13,5,11,6,6,11","0:1-0;1:0-10;2:1-2,9-2,6-2,3-2,2-1,9-1;3:1-12;4:8-13,7-13,11-13,4-13;5:1-5;6:7-11,11-7,13-11,2-11;7:13-6;8:1-6;9:13-11,11-7,7-11,4-11,11-4,13-8"
529,proposed_c2f_adaptive_pd_calibrated,7,10,0.7,12,300,0.04,26,8,18,5120.0,8.533333333333335,16135.041648719165,17.001344057490968,1.0,30904.0,30904.0,0.0,27.181899989955127,"0,10,1,12,13,5,11,6,6,11","0:1-0;1:0-10;2:1-2,9-2,6-2,3-2,2-1,9-1;3:1-12;4:8-13,7-13,11-13,4-13;5:1-5;6:7-11,11-7,13-11,2-11;7:13-6;8:1-6;9:13-11,11-7,7-11,4-11,11-4,13-8"
530,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,22,7,15,4480.0,7.466666666666669,16697.251530072837,39.63207238397686,1.0,23945.0,23945.0,0.0,13.274300028569996,"10,5,13,14,13,6,6,4,4,6","0:2-10;1:0-5;2:0-13;3:6-14,11-14,8-14;4:0-13;5:2-6,6-2,7-6,6-7,10-6,6-10;6:2-6;7:7-4;8:5-4;9:2-6,6-2,7-6,6-7,2-7,7-2"
530,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,15,300,0.05,22,7,15,4480.0,7.466666666666669,16697.251530072837,39.63207238397686,1.0,23945.0,23945.0,0.0,24.36959999613464,"10,5,13,14,13,6,6,4,4,6","0:2-10;1:0-5;2:0-13;3:6-14,11-14,8-14;4:0-13;5:2-6,6-2,7-6,6-7,10-6,6-10;6:2-6;7:7-4;8:5-4;9:2-6,6-2,7-6,6-7,2-7,7-2"
531,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,20,2,18,1280.0,2.1333333333333333,644.945976340348,159.9585525415313,1.0,19871.0,19871.0,0.0,6.636600010097027,"7,2,3,6,1,7,14,14,10,7","0:13-7;1:0-2,8-2,1-2;2:6-3;3:3-6;4:0-1;5:10-7,13-7;6:0-14;7:8-14;8:10-7,7-10,4-10;9:2-7,10-7,4-7,14-7,7-10,1-7"
531,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,12,300,0.04,20,2,18,1280.0,2.1333333333333333,644.945976340348,159.9585525415313,1.0,19871.0,19871.0,0.0,21.917700010817498,"7,2,3,6,1,7,14,14,10,7","0:13-7;1:0-2,8-2,1-2;2:6-3;3:3-6;4:0-1;5:10-7,13-7;6:0-14;7:8-14;8:10-7,7-10,4-10;9:2-7,10-7,4-7,14-7,7-10,1-7"
532,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,21,3,18,1920.0,3.2,421.8661215693316,124.21914630824101,1.0,30608.0,30608.0,0.0,7.316000002902001,"2,2,9,3,12,4,4,1,0,7","0:9-2,8-2,13-2,5-2,11-2,12-2;1:8-2,13-2,2-8,8-9,9-8,5-2;2:2-9;3:1-3;4:0-12;5:3-4;6:3-4,2-4;7:0-1;8:6-0;9:10-7"
532,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,14,300,0.04666666666666667,21,3,18,1920.0,3.2,421.8661215693316,124.21914630824101,1.0,30608.0,30608.0,0.0,20.214800024405122,"2,2,9,3,12,4,4,1,0,7","0:9-2,8-2,13-2,5-2,11-2,12-2;1:8-2,13-2,2-8,8-9,9-8,5-2;2:2-9;3:1-3;4:0-12;5:3-4;6:3-4,2-4;7:0-1;8:6-0;9:10-7"
533,proposed_c2f_adaptive_pd,9,10,0.9,18,270,0.06666666666666667,10,0,10,0.0,0.0,96.01168980109779,48.38420398462748,0.9,11415.0,11415.0,0.0,3.6548000061884522,"6,11,1,12,7,7,7,9,13,11",0:0-6;1:1-11;2:0-1;3:0-12;4:2-7;5:2-7;6:1-7;7:4-9;8:9-13;9:2-11
533,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,19,270,0.07037037037037037,10,0,10,0.0,0.0,96.01168980109779,48.38420398462748,0.9,11415.0,11415.0,0.0,10.792999994009733,"6,11,1,12,7,7,7,9,13,11",0:0-6;1:1-11;2:0-1;3:0-12;4:2-7;5:2-7;6:1-7;7:4-9;8:9-13;9:2-11
534,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,14,1,13,640.0,1.0666666666666667,1862.8623678302858,55.92203017761967,1.0,21657.0,21657.0,0.0,6.563799979630858,"9,13,13,10,3,9,9,13,12,12","0:2-9;1:11-13;2:1-13;3:0-10;4:0-3;5:2-9;6:2-9;7:6-13,13-6;8:14-12;9:1-12,13-12,14-12,0-12"
534,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,14,1,13,640.0,1.0666666666666667,1862.8623678302858,55.92203017761967,1.0,21657.0,21657.0,0.0,17.720700008794665,"9,13,13,10,3,9,9,13,12,12","0:2-9;1:11-13;2:1-13;3:0-10;4:0-3;5:2-9;6:2-9;7:6-13,13-6;8:14-12;9:1-12,13-12,14-12,0-12"
535,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,11,0,11,0.0,0.0,2135.381524546342,65.27025321558507,1.0,17454.0,17454.0,0.0,6.651700008660555,"5,6,14,1,8,3,13,14,3,9","0:0-5;1:7-6;2:3-14;3:4-1;4:0-8;5:0-3;6:7-13,5-13;7:0-14;8:10-3;9:0-9"
535,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,11,0,11,0.0,0.0,2135.381524546342,65.27025321558507,1.0,17454.0,17454.0,0.0,13.500799948815256,"5,6,14,1,8,3,13,14,3,9","0:0-5;1:7-6;2:3-14;3:4-1;4:0-8;5:0-3;6:7-13,5-13;7:0-14;8:10-3;9:0-9"
536,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,11,0,11,0.0,0.0,786.8720956337945,139.8128491579915,1.0,15488.0,15488.0,0.0,3.7808000342920423,"13,5,14,13,6,1,9,5,12,0","0:1-13;1:0-5;2:6-14;3:0-13;4:10-6;5:10-1;6:0-9;7:9-5,8-5;8:14-12;9:2-0"
536,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,11,0,11,0.0,0.0,786.8720956337945,139.8128491579915,1.0,15488.0,15488.0,0.0,14.390599972102791,"13,5,14,13,6,1,9,5,12,0","0:1-13;1:0-5;2:6-14;3:0-13;4:10-6;5:10-1;6:0-9;7:9-5,8-5;8:14-12;9:2-0"
537,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,14,2,12,1280.0,2.1333333333333333,221.43983207041933,82.73151007227446,1.0,15456.0,15456.0,0.0,8.275699976366013,"0,6,6,5,0,0,14,3,8,4","0:5-0;1:1-6;2:1-6;3:2-5;4:9-0,0-9,5-0,2-0,0-5;5:8-0;6:3-14;7:9-3;8:10-8;9:12-4"
537,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,14,2,12,1280.0,2.1333333333333333,221.43983207041933,82.73151007227446,1.0,15456.0,15456.0,0.0,17.453700012993068,"0,6,6,5,0,0,14,3,8,4","0:5-0;1:1-6;2:1-6;3:2-5;4:9-0,0-9,5-0,2-0,0-5;5:8-0;6:3-14;7:9-3;8:10-8;9:12-4"
538,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,16,4,12,2560.0,4.266666666666667,552.5633044560924,254.06330364272367,1.0,20406.0,20406.0,0.0,8.833000028971583,"1,13,12,2,2,9,7,4,3,2","0:0-1;1:0-13;2:0-12;3:3-2,2-3,13-3,13-2,3-13,7-3;4:3-2;5:1-9;6:2-7;7:7-4;8:1-3;9:13-2,7-2"
538,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,16,4,12,2560.0,4.266666666666667,552.5633044560924,254.06330364272367,1.0,20406.0,20406.0,0.0,18.894199980422854,"1,13,12,2,2,9,7,4,3,2","0:0-1;1:0-13;2:0-12;3:3-2,2-3,13-3,13-2,3-13,7-3;4:3-2;5:1-9;6:2-7;7:7-4;8:1-3;9:13-2,7-2"
539,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,14,1,13,640.0,1.0666666666666667,554.6340722920593,101.9274890617217,1.0,16646.0,16646.0,0.0,7.778799976222217,"4,8,10,2,7,14,3,8,13,13","0:0-4;1:0-8;2:0-10;3:0-2;4:0-7;5:7-14;6:3-10,10-3,4-3,9-3,1-3;7:0-8;8:3-13;9:0-13"
539,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,9,300,0.03,14,1,13,640.0,1.0666666666666667,554.6340722920593,101.9274890617217,1.0,16646.0,16646.0,0.0,15.02490002894774,"4,8,10,2,7,14,3,8,13,13","0:0-4;1:0-8;2:0-10;3:0-2;4:0-7;5:7-14;6:3-10,10-3,4-3,9-3,1-3;7:0-8;8:3-13;9:0-13"
540,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,10,0,10,0.0,0.0,16424.885622995014,360.18870377596943,1.0,10043.0,10043.0,0.0,5.503699998371303,"1,1,6,8,12,13,9,10,3,3",0:0-1;1:0-1;2:3-6;3:4-8;4:0-12;5:2-13;6:0-9;7:0-10;8:0-3;9:0-3
540,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,13,300,0.043333333333333335,10,0,10,0.0,0.0,16424.885622995014,360.18870377596943,1.0,10043.0,10043.0,0.0,11.034400027710944,"1,1,6,8,12,13,9,10,3,3",0:0-1;1:0-1;2:3-6;3:4-8;4:0-12;5:2-13;6:0-9;7:0-10;8:0-3;9:0-3
541,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,11,0,11,0.0,0.0,85.45974580637434,43.34508809153759,1.0,14652.0,14652.0,0.0,6.083699990995228,"12,12,0,14,14,9,10,12,11,14","0:6-12;1:0-12;2:1-0;3:0-14;4:13-14,0-14;5:1-9;6:3-10;7:5-12;8:0-11;9:0-14"
541,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,11,0,11,0.0,0.0,85.45974580637434,43.34508809153759,1.0,14652.0,14652.0,0.0,12.074900034349412,"12,12,0,14,14,9,10,12,11,14","0:6-12;1:0-12;2:1-0;3:0-14;4:13-14,0-14;5:1-9;6:3-10;7:5-12;8:0-11;9:0-14"
542,proposed_c2f_adaptive_pd,9,10,0.9,18,300,0.06,19,5,14,3200.0,5.333333333333334,406.85960106090135,98.8861887828821,1.0,27725.0,27725.0,0.0,10.630899982061237,"9,8,3,5,8,3,11,3,9,5","0:9-2,2-9,7-9;1:3-8;2:5-3,3-5;3:4-5;4:3-8;5:5-3,3-5,12-3,14-3,3-12,8-3;6:0-11;7:5-3;8:9-2,2-9;9:0-5"
542,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,18,300,0.06,19,5,14,3200.0,5.333333333333334,406.85960106090135,98.8861887828821,1.0,27725.0,27725.0,0.0,22.07290002843365,"9,8,3,5,8,3,11,3,9,5","0:9-2,2-9,7-9;1:3-8;2:5-3,3-5;3:4-5;4:3-8;5:5-3,3-5,12-3,14-3,3-12,8-3;6:0-11;7:5-3;8:9-2,2-9;9:0-5"
543,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,18,4,14,2560.0,4.266666666666667,499.9295660579759,248.25786940995135,1.0,20631.0,20631.0,0.0,8.035100006964058,"6,13,7,7,6,7,2,9,8,13","0:0-6;1:1-13;2:13-7;3:7-13,10-13,13-10,10-7,5-7,14-7;4:0-6;5:0-7;6:0-2;7:0-9;8:0-8;9:1-13,7-13,13-1,3-13"
543,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,18,4,14,2560.0,4.266666666666667,499.9295660579759,248.25786940995135,1.0,20631.0,20631.0,0.0,19.93780001066625,"6,13,7,7,6,7,2,9,8,13","0:0-6;1:1-13;2:13-7;3:7-13,10-13,13-10,10-7,5-7,14-7;4:0-6;5:0-7;6:0-2;7:0-9;8:0-8;9:1-13,7-13,13-1,3-13"
544,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,19206.604402403704,735.4561170962912,1.0,8503.0,8503.0,0.0,6.474499998148531,"13,8,1,1,2,12,4,12,4,11",0:0-13;1:0-8;2:2-1;3:0-1;4:0-2;5:0-12;6:0-4;7:0-12;8:0-4;9:5-11
544,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,19206.604402403704,735.4561170962912,1.0,8503.0,8503.0,0.0,10.535299952607602,"13,8,1,1,2,12,4,12,4,11",0:0-13;1:0-8;2:2-1;3:0-1;4:0-2;5:0-12;6:0-4;7:0-12;8:0-4;9:5-11
545,proposed_c2f_adaptive_pd,9,10,0.9,16,270,0.05925925925925926,13,0,13,0.0,0.0,449.97072810166173,78.39059411609341,0.9230769230769231,17413.0,17413.0,0.0,4.043399996589869,"2,4,7,7,14,7,8,5,5,1","0:0-2;1:2-4;2:8-7,1-7,5-7,12-7;3:1-7;4:0-14;5:8-7;6:14-8;7:0-5;8:1-5;9:5-1"
545,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,17,270,0.06296296296296296,13,0,13,0.0,0.0,449.97072810166173,78.39059411609341,0.9230769230769231,17413.0,17413.0,0.0,14.46340000256896,"2,4,7,7,14,7,8,5,5,1","0:0-2;1:2-4;2:8-7,1-7,5-7,12-7;3:1-7;4:0-14;5:8-7;6:14-8;7:0-5;8:1-5;9:5-1"
546,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,18,4,14,2560.0,4.266666666666667,177.22949544695584,81.48265776040773,1.0,21761.0,21761.0,0.0,9.342000004835427,"1,14,1,1,14,0,1,4,11,10","0:0-1;1:1-14;2:0-1,14-1;3:14-1;4:0-14;5:13-0,14-0;6:14-1,0-1;7:5-4;8:11-12,12-11,13-12,13-11,4-12,11-4;9:4-10"
546,proposed_c2f_adaptive_pd_calibrated,8,10,0.8,17,300,0.056666666666666664,18,4,14,2560.0,4.266666666666667,177.22949544695584,81.48265776040773,1.0,21761.0,21761.0,0.0,21.577200037427247,"1,14,1,1,14,0,1,4,11,10","0:0-1;1:1-14;2:0-1,14-1;3:14-1;4:0-14;5:13-0,14-0;6:14-1,0-1;7:5-4;8:11-12,12-11,13-12,13-11,4-12,11-4;9:4-10"
547,proposed_c2f_adaptive_pd,10,10,1.0,20,300,0.06666666666666667,12,1,11,640.0,1.0666666666666667,461.03961734654087,210.33959595976216,1.0,11992.0,11992.0,0.0,5.995600018650293,"0,2,7,1,4,14,4,8,13,9","0:1-0;1:0-2;2:1-7;3:6-1,13-1;4:0-4;5:14-5,5-14;6:8-4;7:0-8;8:0-13;9:4-9"
547,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,20,300,0.06666666666666667,12,1,11,640.0,1.0666666666666667,461.03961734654087,210.33959595976216,1.0,11992.0,11992.0,0.0,13.52859998587519,"0,2,7,1,4,14,4,8,13,9","0:1-0;1:0-2;2:1-7;3:6-1,13-1;4:0-4;5:14-5,5-14;6:8-4;7:0-8;8:0-13;9:4-9"
548,proposed_c2f_adaptive_pd,10,10,1.0,21,300,0.07,19,2,17,1280.0,2.1333333333333333,740.5472451239593,69.08398512965398,1.0,23822.0,23822.0,0.0,7.8366000088863075,"0,4,2,7,3,7,7,3,3,1","0:1-0;1:7-4;2:0-2;3:6-7,10-7,2-7;4:14-3,3-14,5-3,13-3,0-3,3-13;5:0-7;6:1-7;7:13-3,14-3;8:14-3,5-3;9:0-1"
548,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,22,300,0.07333333333333333,19,2,17,1280.0,2.1333333333333333,740.5472451239593,69.08398512965398,1.0,23822.0,23822.0,0.0,23.653400014154613,"0,4,2,7,3,7,7,3,3,1","0:1-0;1:7-4;2:0-2;3:6-7,10-7,2-7;4:14-3,3-14,5-3,13-3,0-3,3-13;5:0-7;6:1-7;7:13-3,14-3;8:14-3,5-3;9:0-1"
549,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,1980.9783114392667,353.45413555397204,1.0,9735.0,9735.0,0.0,5.423399969004095,"13,7,5,9,5,8,9,8,9,9",0:1-13;1:14-7;2:0-5;3:3-9;4:7-5;5:1-8;6:3-9;7:1-8;8:3-9;9:0-9
549,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,10,0,10,0.0,0.0,1980.9783114392667,353.45413555397204,1.0,9735.0,9735.0,0.0,12.130999995861202,"13,7,5,9,5,8,9,8,9,9",0:1-13;1:14-7;2:0-5;3:3-9;4:7-5;5:1-8;6:3-9;7:1-8;8:3-9;9:0-9
