trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
310,proposed_c2f_adaptive_pd,9,10,0.9,10,300,0.03333333333333333,15,10,5,6400.0,10.666666666666668,542.7590373476521,214.7995612284174,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64039.0,64039.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:7-1;1:1-2,1-0,1-13,1-3,1-10,9-2;2:9-1;3:9-1;4:7-4;5:7-1;6:9-1;7:9-4;8:1-2;9:1-5"
311,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,25,20,5,12800.0,21.333333333333336,2944.224810780499,202.75445188307134,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94409.0,94409.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:6-1;1:6-0;2:7-1;3:7-1;4:1-5;5:6-1;6:7-10,7-11,7-2,7-3,6-7,7-6;7:1-5,1-9,1-12,1-8,1-14,1-2;8:7-1;9:1-9,1-5,1-12,1-8,1-14,1-2"
312,proposed_c2f_adaptive_pd,7,10,0.7,8,270,0.02962962962962963,17,11,6,7040.0,11.733333333333334,284.99016072863503,54.099997655761534,0.9411764705882353,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62518.0,62518.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-3,7-13,7-10,2-3,7-3,0-13;1:7-0;2:2-3;3:2-0;4:0-8;5:0-4;6:2-3;7:2-0,7-0;8:7-0,2-0;9:2-3"
313,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,19,11,8,7040.0,11.733333333333334,691.7074663890169,316.45960554341156,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82712.0,82712.0,0.0,2.0,1.0,3.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:5-6;1:5-14,5-13,5-6,6-5;2:0-7;3:6-2;4:5-6,6-5;5:0-6;6:6-2,6-14,0-6,6-0,0-13,0-14;7:0-6;8:0-6;9:0-6"
314,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,19,18,1,11520.0,19.200000000000003,36289.987265452226,833.7549863931264,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75938.0,75938.0,0.0,2.0,1.0,3.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:0-4,0-7,0-14,0-2,2-0,0-10;1:0-6;2:2-4;3:0-11;4:2-4;5:0-3;6:0-6;7:3-1;8:0-11;9:3-1,0-14,3-14,3-10,3-6"
315,proposed_c2f_adaptive_pd,8,10,0.8,15,300,0.05,20,10,10,6400.0,10.666666666666668,4021.9446981838637,40.6240972324906,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87068.0,87068.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:1-0;1:1-0;2:1-0;3:8-0,1-0;4:0-6;5:8-0;6:0-6;7:0-4,0-9,1-0,8-0;8:8-14,8-9,1-2,8-3,1-13,8-4;9:1-0,8-0"
316,proposed_c2f_adaptive_pd,7,10,0.7,10,270,0.037037037037037035,17,9,8,5760.0,9.600000000000001,6042.581679688771,48.13651869541535,0.9411764705882353,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67298.0,67298.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:11-1;1:11-1;2:4-1;3:11-1;4:11-12,11-1,4-1;5:11-3;6:11-3,11-12,1-3,1-12,11-5,4-12;7:4-1;8:4-1;9:1-13"
317,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,16,7,9,4480.0,7.466666666666667,592.3683877415169,260.45285319639333,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108195.0,108195.0,0.0,3.0,1.0,2.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:10-4;1:10-4;2:10-4;3:10-4;4:10-4;5:4-0;6:10-4;7:10-4;8:10-7,10-4;9:10-4,10-8,10-5,10-11,4-10,10-1"
318,proposed_c2f_adaptive_pd,9,10,0.9,14,270,0.05185185185185185,16,12,4,7680.0,12.8,144.36262341062275,39.24633342987963,0.9375,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78904.0,78904.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-11;1:13-0;2:14-8;3:0-11;4:14-0,13-0;5:0-10;6:0-2;7:13-1;8:0-10,0-9,14-10,13-10,0-5,0-6;9:13-0"
319,proposed_c2f_adaptive_pd,7,10,0.7,13,270,0.04814814814814815,10,5,5,3200.0,5.333333333333334,4401.0164031627255,44.13318877180015,0.9,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44350.0,44350.0,0.0,2.0,1.0,3.0,0.0,"11,11,11,11,11,11,11,11,11,11",0:4-11;1:4-3;2:2-11;3:2-11;4:2-9;5:11-5;6:11-1;7:2-11;8:2-11;9:2-9
320,proposed_c2f_adaptive_pd,8,10,0.8,15,300,0.05,18,13,5,8320.0,13.866666666666667,1318.4140443680367,48.599790446002736,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94249.0,94249.0,0.0,2.0,1.0,3.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:4-5;1:0-4;2:4-7,0-4;3:4-5,0-4,13-4;4:0-1;5:13-6,13-12,0-6,13-4,0-12,0-13;6:0-1;7:0-3;8:0-3;9:0-1"
321,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,15,9,6,5760.0,9.600000000000001,466.3113697470665,62.31502941657722,0.9333333333333333,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127759.0,127759.0,0.0,3.0,1.0,2.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:0-8;1:0-1;2:0-3;3:3-4,0-4;4:3-9,3-8,0-8;5:0-8;6:0-4;7:3-5,3-9;8:3-8;9:0-8,0-2"
322,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,13,9,4,5760.0,9.600000000000001,1838.6873688560293,261.0827516987522,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93453.0,93453.0,0.0,3.0,1.0,2.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:4-14,7-14;1:7-12;2:7-12;3:7-9,4-9;4:7-2,4-2;5:4-9;6:7-9;7:7-12;8:4-6;9:7-0"
323,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,13,6,7,3840.0,6.4,36710.54838778301,90.63855761835529,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57137.0,57137.0,0.0,2.0,1.0,3.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:0-4;1:0-10;2:0-10;3:0-4;4:6-4,6-9;5:0-4;6:6-10,0-14;7:6-4;8:4-5;9:0-4,6-4"
324,proposed_c2f_adaptive_pd,9,10,0.9,9,300,0.03,10,9,1,5760.0,9.600000000000001,1063.925230335589,53.04182187955223,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68532.0,68532.0,0.0,3.0,1.0,2.0,0.0,"3,3,3,3,3,3,3,3,3,3",0:0-7;1:0-3;2:3-1;3:0-12;4:0-5;5:0-1;6:0-6;7:0-2;8:0-11;9:3-7
325,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,20,13,7,8320.0,13.866666666666667,2917.7946294441226,258.07399166868174,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76237.0,76237.0,0.0,2.0,1.0,3.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:0-14;1:12-7,0-7,5-7,12-6,12-3,5-6;2:12-7;3:0-1;4:12-7;5:5-7;6:0-10,0-13,0-11,0-4,0-1,5-0;7:0-7;8:5-9;9:0-1"
326,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,21,15,6,9600.0,16.0,988.8952870455039,75.02423522127094,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96191.0,96191.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:9-4,5-4,12-4,9-1,9-0,5-1;1:12-1;2:5-9;3:5-2;4:12-3,5-1,9-1;5:9-10,9-1;6:5-0,12-0,9-0;7:5-6;8:5-2;9:12-3,5-3"
327,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,12,9,3,5760.0,9.600000000000001,5940.316125826751,84.42569551537329,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52262.0,52262.0,0.0,2.0,1.0,3.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:3-7,12-1;1:3-12;2:12-0;3:3-14;4:3-11;5:3-10;6:12-1;7:3-11;8:14-12,3-12;9:3-0"
328,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,22,13,9,8320.0,13.866666666666667,15416.45952291918,47.32661497103658,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88967.0,88967.0,0.0,2.0,1.0,3.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:13-3;1:0-3;2:13-3;3:13-3;4:3-12,3-5,13-3,3-13,13-12,3-11;5:0-9,0-3,13-3;6:3-4,3-5,3-1,3-11,3-2,3-12;7:0-3;8:0-10;9:13-3"
329,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,18,13,5,8320.0,13.866666666666667,9991.487777901484,68.23094969221279,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86510.0,86510.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:3-1;1:1-7;2:3-1;3:14-1;4:3-0,3-13,14-0,14-13,3-14,14-3;5:1-7;6:14-13;7:1-8,1-6,14-1,3-1;8:14-0;9:3-14"
330,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,16,12,4,7680.0,12.8,231.4797215098672,122.09203588005812,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64926.0,64926.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:3-1;1:5-0;2:0-7,3-7,5-7,3-0,0-8,0-3;3:0-1;4:3-1;5:0-1;6:0-7;7:0-12;8:3-4;9:5-0,3-0"
331,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,22,19,3,12160.0,20.26666666666667,902.3262708212163,42.828727014406226,0.8636363636363636,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95951.0,95951.0,0.0,2.0,1.0,3.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:0-9,6-9,0-14,6-14,0-10,6-10;1:3-12,0-12;2:6-3;3:3-11,0-4;4:0-5,0-13,6-13,6-5,0-6,6-0;5:6-3;6:6-3;7:3-7;8:0-2;9:0-6"
332,proposed_c2f_adaptive_pd,10,10,1.0,22,300,0.07333333333333333,23,15,8,9600.0,16.0,1092.996541022884,165.6736645408742,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90125.0,90125.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:6-1;1:6-1;2:6-11,7-11,6-12,7-14,6-5,6-3;3:6-1;4:6-3;5:6-1;6:1-9;7:1-2,1-4,1-3,1-13,7-1,6-1;8:1-2;9:1-0,7-0,7-1,6-1"
333,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,21,15,6,9600.0,16.0,1469.1826967019256,31.096152751659197,0.9523809523809523,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85070.0,85070.0,0.0,2.0,1.0,3.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:2-9;1:2-7;2:2-14;3:3-9,13-9;4:2-1;5:13-11,13-9,2-7,13-7,2-14,2-11;6:2-9;7:3-9;8:3-4,3-0,3-1,13-3,3-5,13-4;9:2-3"
334,proposed_c2f_adaptive_pd,7,10,0.7,15,270,0.05555555555555555,10,3,7,1920.0,3.2,72.23081408530484,38.863641980485845,0.9,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46125.0,46125.0,0.0,2.0,1.0,3.0,0.0,"6,6,6,6,6,6,6,6,6,6",0:4-6;1:2-6;2:2-6;3:2-6;4:6-0;5:4-1;6:2-6;7:2-6;8:6-8;9:2-6
335,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,20,13,7,8320.0,13.866666666666667,20233.394358102454,152.7091612460082,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89986.0,89986.0,0.0,2.0,1.0,3.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:8-3;1:3-14,3-13,0-13,0-3,8-3;2:0-9;3:0-3;4:8-3,8-7;5:0-6,0-5,3-6,8-6,0-4,0-9;6:0-11;7:0-3;8:8-7;9:8-3"
336,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,25,16,9,10240.0,17.066666666666666,264.72722348440817,178.0580889742473,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87912.0,87912.0,0.0,2.0,1.0,3.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:6-3;1:6-3;2:6-11,12-11,3-11,12-9,12-3,6-3;3:3-5;4:6-3;5:12-14,12-1,12-3,6-3;6:3-11,3-9,12-0,6-9,12-9,3-10;7:3-1;8:6-1,6-3;9:6-3,3-4"
337,proposed_c2f_adaptive_pd,6,10,0.6,17,300,0.056666666666666664,20,15,5,9600.0,16.0,2665.5759038459087,37.95817892916793,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89221.0,89221.0,0.0,2.0,1.0,3.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:2-13;1:2-13;2:14-13;3:14-0;4:2-8;5:14-9,13-9,14-3,13-3,14-7,13-7;6:2-13;7:14-8,2-8,14-0,2-0,14-10,14-12;8:2-13;9:14-0"
338,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,25,20,5,12800.0,21.333333333333336,974.7341185455658,100.19279821212116,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94327.0,94327.0,0.0,2.0,1.0,3.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:8-0;1:5-0;2:5-0;3:12-11;4:5-11;5:12-10,12-1,8-10,5-10,12-7,12-11;6:12-10,8-10,5-10,12-0,12-14,12-11;7:8-11;8:12-10,5-10,8-10,12-0,12-14,5-0;9:5-6"
339,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,16,10,6,6400.0,10.666666666666668,278.39170248843044,243.21241685972598,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56500.0,56500.0,0.0,2.0,1.0,3.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:8-4;1:6-0;2:7-4;3:6-0;4:7-4,6-10;5:6-4;6:7-10;7:6-4;8:7-11,6-11,7-12,7-13,8-11,7-4;9:6-0"
340,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,18,14,4,8960.0,14.933333333333334,3976.3134615575646,34.72492160460477,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134433.0,134433.0,0.0,3.0,1.0,2.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:0-4;1:4-9;2:0-2;3:0-4;4:4-12,4-11;5:0-9;6:0-4;7:0-6,0-3,0-4;8:4-8;9:0-8,0-7,0-3,0-2,0-13,0-6"
341,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,21,15,6,9600.0,16.0,1894.6029120271553,37.31733544510463,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84792.0,84792.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-1;1:0-2;2:0-14;3:5-0;4:4-0;5:5-0;6:4-0,5-0;7:4-8,0-8,5-8,4-11,0-11,0-10;8:4-5;9:5-14,5-4,4-5,5-7,4-7,5-0"
342,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,20,13,7,8320.0,13.866666666666667,13840.229309273771,1914.1312243706984,0.95,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85401.0,85401.0,0.0,2.0,1.0,3.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:7-10,7-1,4-10,4-1,4-7;1:7-10;2:4-7;3:4-7;4:0-7;5:0-7;6:7-10;7:4-7;8:7-10,7-1,4-10,7-11,0-10,4-11;9:7-5,0-7"
343,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,10,4,6,2560.0,4.266666666666667,365.8498616832379,242.27219901232723,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47730.0,47730.0,0.0,2.0,1.0,3.0,0.0,"8,8,8,8,8,8,8,8,8,8",0:0-8;1:0-9;2:2-3;3:3-8;4:0-9;5:0-8;6:2-1;7:0-8;8:0-8;9:0-8
344,proposed_c2f_adaptive_pd,8,10,0.8,13,270,0.04814814814814815,21,11,10,7040.0,11.733333333333334,467.8612209168567,154.53161646043608,0.9523809523809523,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96014.0,96014.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:4-1;1:8-1;2:0-5,0-1,8-1,4-1;3:4-1;4:0-5;5:0-3;6:0-13,4-1,0-1,8-1;7:8-4,4-8,4-12,8-12,4-9,0-4;8:0-2;9:4-1"
345,proposed_c2f_adaptive_pd,8,10,0.8,15,300,0.05,11,5,6,3200.0,5.333333333333334,170.50448586661918,110.19411218675069,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50027.0,50027.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:6-2;1:6-5,8-14;2:6-2;3:6-2;4:8-2;5:6-2;6:6-2;7:2-0;8:2-1;9:6-3"
346,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,15,11,4,7040.0,11.733333333333334,955.3736816817084,66.47101760743584,0.8666666666666667,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94710.0,94710.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:6-0,6-1;1:14-0;2:6-0;3:14-7;4:14-1;5:6-0;6:14-4,14-1;7:0-11;8:14-8,14-4,14-7;9:14-8,14-12"
347,proposed_c2f_adaptive_pd,8,10,0.8,11,300,0.03666666666666667,22,19,3,12160.0,20.26666666666667,1397.742474094767,135.25459392330706,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89096.0,89096.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-3;1:8-0;2:1-0;3:1-13,8-13,0-13,1-9,1-12,8-12;4:1-13;5:1-12;6:0-14;7:0-3;8:1-3,1-2,1-0;9:0-14,0-12,8-14,0-10,1-14,8-12"
348,proposed_c2f_adaptive_pd,9,10,0.9,21,300,0.07,15,10,5,6400.0,10.666666666666668,2751.5968922761817,76.78602443377193,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70359.0,70359.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:11-0;1:0-10;2:11-7;3:8-0;4:0-6;5:8-0;6:8-4;7:0-6,0-14,8-6,8-14,11-6,8-0;8:11-0;9:8-2"
349,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,23,14,9,8960.0,14.933333333333334,127277.02360221228,105.75421102682603,0.9565217391304348,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92354.0,92354.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:0-1,13-1;1:1-14,0-1;2:1-3,13-3,0-3,0-1,1-9,13-1;3:0-3,0-1;4:13-1;5:13-9,13-11,0-13,13-0,13-12,13-4;6:0-1;7:0-1;8:0-6;9:0-10"
350,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,20,14,6,8960.0,14.933333333333334,225.42697887751692,42.55938267053911,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85643.0,85643.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-13,0-4,1-13,1-4,1-0,0-1;1:0-10,1-4,0-13,1-13,1-6,1-10;2:1-0;3:2-0;4:2-0;5:0-7;6:0-10;7:1-0;8:1-0;9:0-4"
351,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,22,14,8,8960.0,14.933333333333334,2009.478575310556,141.929707735374,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97015.0,97015.0,0.0,2.0,1.0,3.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:0-3,6-3,0-6,2-6;1:2-13;2:0-6;3:6-1;4:2-6;5:0-4;6:2-5,2-14,2-13,2-9,2-6,6-2;7:2-11,2-14,2-6,0-6;8:0-7,0-6;9:2-5"
352,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,16,12,4,7680.0,12.8,1512.2266000722134,115.07171425087624,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60806.0,60806.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:3-1;1:1-0;2:1-6;3:4-1;4:1-2;5:4-0,1-0,3-8,4-8,4-9,1-14;6:4-1;7:3-6;8:3-8,3-9;9:3-1"
353,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,28,16,12,10240.0,17.066666666666666,39398.505232854586,849.6365253797453,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97057.0,97057.0,0.0,2.0,1.0,3.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:1-11;1:2-0,6-0,1-0,2-7,6-7,2-8;2:6-11;3:1-11;4:1-10,1-11,2-11,6-11;5:1-11;6:6-11;7:6-0,2-0,1-0,2-11,1-11,6-11;8:6-0,2-0,1-0,2-8,6-8,2-11;9:1-5"
354,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,21,13,8,8320.0,13.866666666666667,6109.949570880875,253.13243372538818,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88213.0,88213.0,0.0,2.0,1.0,3.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:9-8,9-6;1:3-1,8-1,3-8,9-8;2:3-8;3:9-2;4:9-8;5:8-5,9-8,3-8;6:3-7;7:8-4,8-13,8-1,3-4,3-13,8-0;8:9-8;9:3-2"
355,proposed_c2f_adaptive_pd,9,10,0.9,10,270,0.037037037037037035,12,5,7,3200.0,5.333333333333334,639.796003043131,117.7733873734501,0.9166666666666666,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49777.0,49777.0,0.0,2.0,1.0,3.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:0-9;1:0-1;2:0-9;3:0-9,4-0;4:0-9;5:0-9;6:9-10;7:4-9;8:0-1;9:0-9,0-1"
356,proposed_c2f_adaptive_pd,9,10,0.9,21,300,0.07,23,16,7,10240.0,17.066666666666666,302.07492545450015,90.86915246445267,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84832.0,84832.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:2-1;1:2-0,4-0,2-3,1-0,4-3,2-7;2:1-5;3:2-1,4-1;4:1-5,4-1,2-1;5:4-5,1-5,4-6,1-6,4-1,1-10;6:1-5;7:2-3;8:4-6;9:4-1"
357,proposed_c2f_adaptive_pd,7,10,0.7,10,270,0.037037037037037035,17,10,7,6400.0,10.666666666666668,39268.752706235005,22.804875546035,0.9411764705882353,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73731.0,73731.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:9-3;1:1-0;2:9-10,9-3,9-13,1-10,9-11,0-10;3:9-0;4:1-0;5:9-14,9-0,1-0;6:9-0;7:1-0;8:1-5;9:1-4"
358,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,20,10,10,6400.0,10.666666666666668,118.76415182080814,68.848599798424,0.95,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84483.0,84483.0,0.0,2.0,1.0,3.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:3-13;1:2-7;2:2-9,3-2,2-3,2-4,2-8,3-4;3:2-7;4:3-7;5:7-13,2-13,3-7,2-7;6:2-7;7:2-7;8:3-12,3-7,2-7;9:2-7"
359,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,23,16,7,10240.0,17.066666666666666,2693.994962803471,119.96905144257417,0.8695652173913043,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87159.0,87159.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-13,0-6,0-4,0-10,0-1,0-11;1:0-1;2:7-0;3:8-0;4:8-0;5:0-5,0-9,7-0,8-0;6:0-5;7:8-0;8:8-0;9:7-2,8-2,7-14,0-2,7-5,7-9"
360,proposed_c2f_adaptive_pd,10,10,1.0,20,300,0.06666666666666667,23,16,7,10240.0,17.066666666666666,1864.6435019143144,253.37151306052408,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82838.0,82838.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:1-11,14-11,13-11,1-3,1-8,13-1;1:1-0;2:14-2;3:13-2;4:13-2;5:1-11,14-11,1-3,13-11,1-4,13-1;6:14-2;7:1-11,13-2,14-2,1-2;8:13-3;9:1-7"
