trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
458,proposed_c2f_adaptive_pd,7,10,0.7,12,300,0.04,29,17,12,10880.0,18.133333333333333,1312.0088384021353,38.50486051657198,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40996.0,40996.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:10-12,10-2,0-2,7-2,12-2;1:13-2;2:1-2;3:0-8,5-8,10-8,11-8,7-8,0-4;4:2-4,4-2,3-4,1-4,6-4,8-4;5:4-2;6:14-2;7:6-2;8:1-2;9:0-6,10-6,0-8,10-8,7-6,0-2"
459,proposed_c2f_adaptive_pd,8,10,0.8,13,270,0.04814814814814815,45,38,7,24320.0,40.53333333333334,115.22494926812462,31.51843542730984,0.8666666666666667,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70437.0,70437.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:4-13,4-0,4-5,1-5,13-5,0-5;1:8-0,2-0,0-8,7-0,12-0,0-2;2:2-8;3:6-13,6-11,6-0,6-3,6-5,6-14;4:3-11,11-3,10-3,3-14,10-11,3-5;5:4-0;6:4-0,4-13,4-12,4-8,1-0,13-0;7:4-0,1-0,7-0,13-0,1-13,0-13;8:2-5;9:6-3,6-13,6-11,6-9,9-11,9-13"
460,proposed_c2f_adaptive_pd,6,10,0.6,12,300,0.04,30,16,14,10240.0,17.066666666666666,45.63322450179556,4.099608855832125,0.9333333333333333,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55544.0,55544.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:4-6,14-6,6-4,3-6,0-6,6-0;1:2-0;2:4-0;3:4-0;4:11-7;5:14-0;6:12-0;7:0-6,5-0,7-0,11-0,10-0,5-6;8:11-7,7-11,7-0,5-7,10-7,11-0;9:2-1,3-1,1-8,1-0,2-0,8-1"
461,proposed_c2f_adaptive_pd,7,10,0.7,12,270,0.044444444444444446,40,31,9,19840.0,33.06666666666667,30.417782955594937,3.739636879302642,0.825,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61575.0,61575.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:12-0,12-5,12-6,12-7,12-11,12-4;1:2-7;2:1-11,1-3,3-11,8-13,8-11,8-3;3:9-11,8-11,9-0,9-7,1-11,9-4;4:0-6,6-0,4-0,4-6,12-6,5-0;5:9-11;6:9-4;7:5-0;8:8-13,1-13,8-3,8-7,8-14,8-6;9:9-11,9-7,1-7,11-7,3-7,2-7"
462,proposed_c2f_adaptive_pd,7,10,0.7,10,300,0.03333333333333333,25,15,10,9600.0,16.0,151.7530287662548,52.14612890488678,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58174.0,58174.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:11-6;1:0-3;2:4-10,4-3,9-3;3:14-3,6-3;4:6-10,13-6,13-10,14-6,6-3;5:9-10,4-10,10-3,6-3;6:9-5;7:7-3;8:9-5,5-9,9-10,10-9,10-5,5-10;9:14-3"
463,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,40,18,22,11520.0,19.200000000000003,8980.776628091904,81.33206695414353,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62456.0,62456.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:11-5,0-5;1:10-1,10-7,7-1,10-2,9-7,9-1;2:1-5,11-5,0-5,2-5,7-5;3:6-4,6-7,9-4,6-2,6-5,14-5;4:6-7,6-2,6-4,6-5,6-3,6-14;5:0-5;6:3-5;7:8-13,8-14,12-13,8-5,12-5,13-5;8:7-5;9:0-5,14-5,3-5,13-5,11-5,8-5"
464,proposed_c2f_adaptive_pd,6,10,0.6,15,300,0.05,28,14,14,8960.0,14.933333333333334,171.750783303972,9.907331169823827,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56579.0,56579.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:2-13,2-0,6-0;1:5-0;2:5-0;3:3-14;4:4-14,4-6,4-10,4-9,4-0,8-14;5:7-10,7-0;6:1-0;7:1-0;8:14-0,8-0,11-0,4-0,3-0,5-0;9:4-7,4-14,4-10,5-10,5-14,14-10"
465,proposed_c2f_adaptive_pd,8,10,0.8,20,300,0.06666666666666667,36,25,11,16000.0,26.666666666666668,2501.910994894598,28.663793788577056,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62366.0,62366.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:7-5,7-14,7-11,7-13,12-13,5-13;1:10-6,10-13;2:11-13;3:10-6,8-6,6-4,8-4,13-6,10-4;4:0-13;5:7-5,12-5,12-14,12-6,7-14,7-3;6:8-6,10-6,8-4,10-13,8-13,6-13;7:1-13;8:3-4,3-1,2-3,11-3,14-1,3-2;9:6-13"
466,proposed_c2f_adaptive_pd,6,10,0.6,13,300,0.043333333333333335,35,20,15,12800.0,21.333333333333336,36.58766976652309,14.517593465056896,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58153.0,58153.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:14-4;1:9-4,7-4,12-4,11-4,13-4,8-4;2:11-12,11-13,9-13,9-12,7-13,7-12;3:11-13;4:9-4,13-4,11-4,12-4,6-4,2-4;5:9-4,9-13,9-12,9-2,9-8,9-0;6:0-8,8-0,3-0,3-8,0-3,8-3;7:10-4;8:5-3;9:0-2"
467,proposed_c2f_adaptive_pd,6,10,0.6,10,270,0.037037037037037035,39,23,16,14720.0,24.533333333333335,249.05600829551918,3.1061789534328774,0.9743589743589743,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59095.0,59095.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:5-6;1:6-3,6-5,5-6,5-3,6-2,5-2;2:7-0,9-3,7-1,9-11,12-11,7-11;3:2-3,11-3,5-3,3-2,6-2,14-3;4:0-3;5:14-1,1-11,9-11,14-11,12-11;6:0-11;7:6-5,5-6,6-11,5-11,2-11,4-11;8:0-3;9:2-3,0-2,2-11,0-11,6-11,3-11"
468,proposed_c2f_adaptive_pd,8,10,0.8,11,300,0.03666666666666667,29,21,8,13440.0,22.4,380.86542520322695,159.09459986042432,0.9310344827586207,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52097.0,52097.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:6-1;1:0-11,1-11;2:13-12,12-0;3:8-12,14-12,13-12,8-13,14-13,12-13;4:12-11;5:5-4,5-11,10-11;6:6-4,3-4,10-4,8-4,4-11,6-11;7:0-11;8:0-13;9:10-7,7-10,10-3,5-7,5-10,9-7"
469,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,37,25,12,16000.0,26.666666666666668,718.6814980898833,13.053765996743856,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44998.0,44998.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:10-4,10-9,12-14,10-3,0-4,12-1;1:6-9,6-4,6-3,8-3,9-3,4-3;2:7-1,13-3,0-3;3:13-1,0-1,2-14,13-14,12-1,2-11;4:5-3;5:4-3;6:2-1,13-1,11-1,2-11,13-11,2-3;7:6-9;8:7-3;9:10-3,10-4,10-9,0-4,12-14,12-9"
470,proposed_c2f_adaptive_pd,7,10,0.7,11,300,0.03666666666666667,35,13,22,8320.0,13.866666666666667,61.061467667213336,20.664633765095502,1.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64770.0,64770.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:14-13;1:0-13,5-13,1-13,3-13,2-13,10-13;2:8-7,8-3,8-14,8-13,14-7,14-13;3:5-13,0-13;4:8-13,8-3;5:11-13;6:11-13;7:8-14,8-7,8-13,11-13,14-13,7-13;8:7-3,8-7,8-3,14-7,7-13,14-3;9:5-0,5-13,0-13,1-13"
471,proposed_c2f_adaptive_pd,6,10,0.6,12,300,0.04,35,22,13,14080.0,23.46666666666667,2423.850982200337,25.11413824794901,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52475.0,52475.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:9-12,0-12,9-8,0-8,9-3,0-3;1:1-3;2:5-12,5-14,8-12,5-3,5-8,9-12;3:4-10,5-10,8-10,14-10,3-10,10-3;4:8-3;5:13-10,2-10,13-6,6-13,6-10,10-13;6:8-3;7:4-10,11-3,4-3,6-3,2-3,1-3;8:1-11;9:12-3"
472,proposed_c2f_adaptive_pd,8,10,0.8,15,300,0.05,35,17,18,10880.0,18.133333333333333,155.65062814296792,49.69357359993275,0.9142857142857143,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62708.0,62708.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:13-10;1:0-12,8-12,1-12,12-0,8-0,9-12;2:1-10;3:0-8,0-9,9-0,8-0,4-12,9-10;4:2-10,9-10,4-10,7-10,3-10,0-10;5:8-12,1-12,12-10,14-10,8-10,1-10;6:1-10;7:6-12,6-11,11-12,6-10,11-10,14-10;8:8-10;9:14-12"
473,proposed_c2f_adaptive_pd,8,10,0.8,18,300,0.06,20,11,9,7040.0,11.733333333333334,87.79641049212367,29.26376727425943,0.95,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38894.0,38894.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:7-1;1:12-2;2:3-6;3:2-1;4:0-14,12-14,12-4,0-2,12-2,9-14;5:7-1;6:4-14,14-1,4-1,2-1,0-1,12-1;7:13-5;8:2-4;9:14-1"
474,proposed_c2f_adaptive_pd,6,10,0.6,9,300,0.03,36,16,20,10240.0,17.066666666666666,208.3823626085551,20.33528243018711,0.9722222222222222,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53361.0,53361.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:1-5,7-5,7-12,5-12,8-12;1:4-12,11-12,9-12,8-12,4-11,11-4;2:11-12,6-12;3:4-8;4:14-4,14-8,2-4,2-8,14-0,2-0;5:11-12,6-12,4-12;6:9-12;7:14-0,14-5,14-4,14-8,14-12,2-5;8:13-12;9:11-12,8-12,9-12,4-12,6-12"
475,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,36,22,14,14080.0,23.46666666666667,698.726178470432,240.5458718453174,0.9444444444444444,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56257.0,56257.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:9-4,0-4,4-0,9-0,4-9,0-9;1:0-4;2:1-4,12-4;3:14-6,6-14,6-7,7-6,14-7,7-14;4:9-0,0-9,9-4,9-11,0-11,4-9;5:0-4;6:3-4;7:9-6,6-9,9-4,9-0,6-11,6-4;8:9-0;9:14-6,6-14,6-4,14-4,8-4,11-4"
476,proposed_c2f_adaptive_pd,2,10,0.2,15,300,0.05,60,19,41,12160.0,20.26666666666667,2.3812560706435084,0.3298548899091197,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19332.0,19332.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:0-9,0-14,12-9,12-14,2-14,1-14;1:12-9,0-9,1-9,1-14,0-14,12-14;2:4-14,3-14,7-14,5-14,11-14,8-14;3:12-9,1-9,1-14,12-14,9-14,14-9;4:6-9,6-14,10-14,11-14,10-9,7-14;5:4-9,4-14,7-14,6-14,3-14,10-14;6:12-9,12-14,0-9,1-9,0-14,10-14;7:8-14,8-9,3-14,5-14,13-14,6-14;8:12-9,12-14,2-9,2-14,0-9,0-14;9:6-9,6-14,8-14,3-14,12-14,9-14"
477,proposed_c2f_adaptive_pd,6,10,0.6,13,300,0.043333333333333335,32,16,16,10240.0,17.066666666666666,123.3375424631668,12.314330339577182,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42962.0,42962.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:14-6;1:5-6,9-6,7-6,1-6,2-6,11-6;2:1-6;3:4-1,4-6,1-6;4:4-1,4-2,13-1,10-1,1-2,5-1;5:0-6;6:8-14,8-3,8-6,8-9,8-2,8-1;7:4-1;8:13-1,4-1,13-2,13-6,4-6,7-6;9:14-6"
478,proposed_c2f_adaptive_pd,7,10,0.7,20,300,0.06666666666666667,30,9,21,5760.0,9.600000000000001,29.828725228433957,9.333751365353077,0.9333333333333333,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57089.0,57089.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:3-12;1:14-12,11-12;2:3-12,12-3,6-12,2-12,4-12,11-12;3:5-12;4:5-6;5:3-12,12-3,4-3,4-12,10-3,11-3;6:5-6,5-12,6-12;7:14-12,2-12,0-12;8:7-6,5-12,6-12,10-12,4-12,7-12;9:5-6"
479,proposed_c2f_adaptive_pd,5,10,0.5,10,300,0.03333333333333333,21,9,12,5760.0,9.600000000000001,241.7937892030872,8.264435256195357,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29506.0,29506.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:5-0;1:11-0;2:4-0;3:13-2,13-6,11-6,2-6,10-2,6-2;4:3-0,3-7;5:2-0;6:13-0;7:10-8,10-0,1-0,8-0,14-0,2-0;8:7-0;9:3-4"
480,proposed_c2f_adaptive_pd,4,10,0.4,9,300,0.03,39,21,18,13440.0,22.4,121.5741569225705,12.088041813006438,0.8717948717948718,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57931.0,57931.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:8-4,8-0,8-7,8-14,13-0,8-11;1:0-14;2:13-14,6-14,9-14,11-14,7-14;3:8-0,8-7,1-0,1-4,7-4,8-14;4:11-14;5:8-4,7-4,8-14,8-7,8-5,0-4;6:7-4,7-14,4-14,8-14,0-14,5-14;7:1-0,1-4,1-5,2-14,2-4,1-11;8:5-14;9:3-14"
481,proposed_c2f_adaptive_pd,7,10,0.7,15,300,0.05,30,20,10,12800.0,21.333333333333336,91.29469713649488,43.2454272381665,0.9333333333333333,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36908.0,36908.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:2-7;1:11-12,1-12,2-12,13-12,11-7,11-14;2:12-7;3:1-5;4:13-11,13-12,13-7,9-11,13-10,13-5;5:3-0;6:3-10,4-10,9-10,3-7,4-7,9-7;7:3-10;8:9-10,4-10,3-10,9-7,3-0,4-7;9:10-7"
482,proposed_c2f_adaptive_pd,8,10,0.8,10,300,0.03333333333333333,24,9,15,5760.0,9.600000000000001,271.7591359232304,19.585072557208406,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55439.0,55439.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:8-12,12-1,8-1;1:0-1;2:6-1;3:2-1;4:7-1;5:2-7,7-2,2-1,4-1,7-1,14-1;6:2-1;7:7-1,2-1;8:11-1,9-1;9:4-2,6-2,4-7,14-2,4-6,5-2"
483,proposed_c2f_adaptive_pd,8,10,0.8,14,270,0.05185185185185185,50,29,21,18560.0,30.933333333333334,3683.8992688843573,274.07733721912933,0.88,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59700.0,59700.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:5-4,2-4,5-3,2-3,5-8,3-4;1:6-12;2:4-3,3-4,1-3,3-8,3-14,4-8;3:4-8,4-14,4-3,3-4,7-8,5-8;4:2-3,2-4,3-4,4-3,5-3,2-8;5:2-4;6:13-8,6-8,12-8,10-8,14-8,7-8;7:7-8,4-8,3-8,10-8,4-7,14-8;8:6-13,13-14,13-8,12-13,11-13,0-8;9:11-13,11-14,0-14,0-8,11-12,9-13"
484,proposed_c2f_adaptive_pd,8,10,0.8,17,300,0.056666666666666664,27,15,12,9600.0,16.0,280.5224158282632,14.09247734034705,1.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46474.0,46474.0,0.0,0.0,0.0,0.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:3-13;1:1-2,5-1,10-1,10-2,1-9,1-6;2:12-13,11-13,4-13,8-13,13-12,9-13;3:4-13;4:0-10,6-10,7-10;5:4-13;6:5-1,10-1,1-2,1-13,5-13,10-13;7:7-9;8:10-1;9:4-13"
485,proposed_c2f_adaptive_pd,7,10,0.7,17,300,0.056666666666666664,18,3,15,1920.0,3.2,60389.63885999265,78.50991332505609,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31765.0,31765.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:9-14;1:13-14,8-14;2:9-14;3:6-14;4:0-14,0-5;5:2-5,2-14,5-14,8-14,13-14,0-14;6:0-5;7:1-14;8:5-14,8-14;9:1-14"
486,proposed_c2f_adaptive_pd,7,10,0.7,12,300,0.04,40,17,23,10880.0,18.133333333333333,430.89608464556443,52.89653377020703,0.7,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58426.0,58426.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:13-4,3-4,1-4,10-4,13-14,14-4;1:2-4;2:9-4;3:11-12;4:6-12,8-6,0-6,12-6,6-4,2-9;5:8-12,11-12,8-4,12-4,11-4,6-4;6:10-3,3-10,10-4,3-4,13-4,10-5;7:2-12,8-6,2-6,6-4,6-12,8-4;8:13-4,3-4,14-4,10-4,10-3,5-4;9:8-4"
487,proposed_c2f_adaptive_pd,8,10,0.8,18,300,0.06,25,11,14,7040.0,11.733333333333334,192.56257901322246,49.6449975946524,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47846.0,47846.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:6-5;1:3-7,3-8,11-8,7-8,8-7,11-3;2:12-5;3:2-6,6-5,13-5,2-5,0-5,14-5;4:1-4;5:8-5;6:1-10;7:0-5;8:10-6,12-6,10-5,12-5,6-5,9-5;9:10-5"
488,proposed_c2f_adaptive_pd,7,10,0.7,18,300,0.06,40,12,28,7680.0,12.8,82.22496746498446,7.409806263480849,0.975,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45735.0,45735.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:0-10,1-10,7-10,10-11,0-11,1-11;1:7-3,2-3,3-11,2-11,7-11,1-11;2:13-11,9-11,14-11,13-14,4-11,6-11;3:5-8,6-8,2-8,8-11,5-11,6-11;4:14-11,6-11,5-11,4-11,13-11,1-11;5:2-3;6:7-3,7-11,3-11,0-11,1-11,2-11;7:1-5;8:2-11;9:1-11"
489,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,40,26,14,16640.0,27.733333333333334,1945.4926234022837,55.383607290910305,0.925,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53028.0,53028.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:1-0;1:4-11,10-11,13-11,6-11,14-11,8-11;2:6-14,9-14,6-0,13-14,6-10,6-11;3:12-8,4-8,8-12,10-8,5-8,1-8;4:4-8,4-11,8-11,10-11,5-11,2-11;5:0-11;6:12-8,1-8,5-8,11-8,8-12,2-8;7:4-8,10-8,12-8,8-10,4-10,4-12;8:7-14;9:10-11"
490,proposed_c2f_adaptive_pd,5,10,0.5,16,270,0.05925925925925926,23,10,13,6400.0,10.666666666666668,236.00460177723875,7.762407034103895,0.9565217391304348,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41745.0,41745.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:0-4;1:13-5,10-5,1-5,13-4,13-1,10-13;2:5-4,8-4,0-4,3-4;3:3-4;4:5-4;5:0-4;6:5-4;7:1-13;8:8-4;9:9-12,14-12,9-2,9-4,14-4,9-3"
491,proposed_c2f_adaptive_pd,3,10,0.3,14,300,0.04666666666666667,60,11,49,7040.0,11.733333333333334,25.510099452178856,0.1675117999116388,0.95,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20302.0,20302.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:3-6,6-3,7-6,7-3,1-3,10-3;1:11-3,6-3,10-3,8-3,5-3,7-3;2:11-6,11-3,3-6,6-3,10-3,5-3;3:12-6,12-3,4-3,2-3,9-3,14-3;4:13-6,13-3,0-3,14-3,8-3,1-3;5:11-6,11-3,2-3,12-3,4-3,5-3;6:11-6,11-3,3-6,6-3,4-3,5-3;7:14-6,14-3,4-3,2-3,1-3,9-3;8:11-3,11-6,2-3,12-3,5-3,4-3;9:14-3,12-3,9-3,4-3,2-3,1-3"
492,proposed_c2f_adaptive_pd,8,10,0.8,12,300,0.04,49,25,24,16000.0,26.666666666666668,1278.1408544457095,178.57731572156655,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54445.0,54445.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:9-0,14-0,5-0,1-0,8-0,0-11;1:7-13,12-1,12-0,12-7,12-2,12-11;2:10-13,10-0,10-11,6-0,6-13,4-0;3:14-0,9-0,5-0,1-0,0-11,9-11;4:3-13,4-13,3-11,4-11,3-0,13-11;5:2-13,13-11,7-11;6:8-11,7-11,12-11,1-11,2-11,9-11;7:0-11;8:10-0,10-11,0-11;9:10-13,10-11,3-11,4-11,13-11,6-11"
493,proposed_c2f_adaptive_pd,7,10,0.7,10,300,0.03333333333333333,47,27,20,17280.0,28.800000000000004,436.12073460616045,33.67444259704784,0.9148936170212766,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65702.0,65702.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:1-5,5-1,5-6,11-5,6-5,4-5;1:1-6,6-1,5-6,5-1,1-5,6-5;2:9-8;3:7-6,6-1;4:12-2,2-1,3-1,12-1,14-1,7-1;5:7-6,2-6,1-6,6-1,6-2,3-1;6:9-8,10-8,9-2,10-2,10-1,9-5;7:10-8,10-1,0-1;8:3-2,2-3,7-2,3-1,2-1,7-1;9:12-2,12-3,12-1,14-1,7-1"
494,proposed_c2f_adaptive_pd,7,10,0.7,11,300,0.03666666666666667,43,22,21,14080.0,23.46666666666667,75.48672169173747,17.787941604719713,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60077.0,60077.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:7-1,4-7,7-0,6-0,4-0,1-0;1:11-8,11-13,11-0,2-0,9-0,3-0;2:6-0,6-7,7-0,5-0,1-0,4-0;3:10-5,5-10,4-10,4-5,10-0,4-0;4:13-0;5:2-13,9-13,2-0;6:4-5,10-0;7:3-8,3-5,11-0,11-8,11-13,3-10;8:8-0;9:11-8,11-13,11-0,9-8,11-14,11-5"
495,proposed_c2f_adaptive_pd,7,10,0.7,18,300,0.06,40,27,13,17280.0,28.800000000000004,10464.632685421926,140.30779448274959,0.9,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54551.0,54551.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:3-7,3-6,3-12,10-12,7-12,6-12;1:8-2,8-14,8-5,8-12,5-12,2-12;2:4-2,0-2,4-0,4-14,9-2,4-13;3:2-12;4:5-12;5:3-7,7-12,11-7,7-6,3-12,11-12;6:9-2,9-11,9-0,9-7,0-11,9-12;7:0-11;8:7-6;9:5-13,13-5,8-13,8-5,13-14,5-14"
496,proposed_c2f_adaptive_pd,5,10,0.5,13,240,0.05416666666666667,28,21,7,13440.0,22.4,80.2674739442655,19.740767570182864,0.8214285714285714,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52879.0,52879.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:4-2,8-2,5-2;1:8-6;2:9-2;3:0-1,1-2;4:11-6,5-6,12-6,5-12,13-6,6-12;5:7-2;6:7-12,7-6,12-7,6-7,13-7,7-13;7:0-2;8:13-7,7-13,7-6,10-7,7-10,13-10;9:4-8"
497,proposed_c2f_adaptive_pd,7,10,0.7,10,300,0.03333333333333333,30,25,5,16000.0,26.666666666666668,3830.1260487516074,40.123585912785785,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44041.0,44041.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:0-6;1:10-13,7-13,10-8,10-12,10-0,10-6;2:3-6;3:5-8;4:11-9,1-9,14-9,11-1,11-14,11-6;5:10-13,7-13,10-14,10-1,10-9,7-14;6:11-1;7:5-0,4-0,4-8,2-0,5-8,8-0;8:0-6;9:1-13"
498,proposed_c2f_adaptive_pd,8,10,0.8,14,300,0.04666666666666667,30,14,16,8960.0,14.933333333333334,1539.1651404441814,54.64736370810507,0.9333333333333333,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46930.0,46930.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:1-9;1:1-4;2:8-4;3:5-1,5-11,5-9,1-9,11-9,4-9;4:0-7,10-7,0-12,6-7,0-13,3-7;5:5-9;6:6-9;7:2-9;8:5-11,5-9,11-9,2-9,1-9,4-9;9:5-9,11-9,5-11,11-5,9-5,1-9"
