condition,trial,method,pd,pfa,reports,observations,active_targets,capture,bits,delay_ms,selector_seconds,objective_gain,extra_pd_evaluations,accepted_moves
rcs0.1_k8,12,balanced,0.6,0.043333333333333335,8,60,10,0.9,5120.0,8.533333333333335,0.9221208000089973,0.0,0,0
rcs0.1_k8,12,robust,0.6,0.04666666666666667,8,50,10,0.88,5120.0,8.533333333333335,5.55113070004154,0.0,0,0
rcs0.1_k8,13,v1,0.5,0.043333333333333335,8,50,10,1.0,5120.0,8.533333333333335,4.45379940001294,0.0,0,0
rcs0.1_k8,13,joint,0.5,0.043333333333333335,8,50,10,1.0,5120.0,8.533333333333335,4.596378399990499,0.0,454,0
rcs0.1_k8,13,balanced,0.5,0.043333333333333335,8,60,10,1.0,5120.0,8.533333333333335,0.6071329000405967,0.0,0,0
rcs0.1_k8,13,robust,0.5,0.04666666666666667,8,50,10,1.0,5120.0,8.533333333333335,4.047448199940845,0.0,0,0
rcs0.1_k8,14,v1,0.6,0.05,8,41,10,1.0,5120.0,8.533333333333335,4.161490599974059,0.0,0,0
rcs0.1_k8,14,joint,0.6,0.04666666666666667,8,41,10,1.0,5120.0,8.533333333333335,4.331837599980645,0.002382667612049305,472,1
rcs0.1_k8,14,balanced,0.7,0.04,8,60,10,1.0,5120.0,8.533333333333335,0.7699994000140578,0.0,0,0
rcs0.1_k8,14,robust,0.7,0.056666666666666664,8,55,10,1.0,5120.0,8.533333333333335,5.539389100042172,0.0,0,0
rcs0.1_k8,15,v1,0.7,0.06666666666666667,8,46,10,1.0,5120.0,8.533333333333335,5.562862100079656,0.0,0,0
rcs0.1_k8,15,joint,0.7,0.06666666666666667,8,47,10,1.0,5120.0,8.533333333333335,5.730526100029238,0.011785235408421468,494,3
rcs0.1_k8,15,balanced,0.7,0.06,8,60,10,1.0,5120.0,8.533333333333335,0.899966900004074,0.0,0,0
rcs0.1_k8,15,robust,0.7,0.05,8,50,10,1.0,5120.0,8.533333333333335,5.41718879994005,0.0,0,0
rcs0.1_k8,16,v1,0.9,0.03666666666666667,6,42,10,0.9047619047619048,3840.0,6.400000000000001,5.263378200004809,0.0,0,0
rcs0.1_k8,16,joint,0.8,0.03,5,42,10,0.9047619047619048,3200.0,5.333333333333334,5.542905299924314,0.003344432864818503,859,1
rcs0.1_k8,16,balanced,0.9,0.05333333333333334,8,60,10,0.95,5120.0,8.533333333333335,0.8134818999096751,0.0,0,0
rcs0.1_k8,16,robust,0.9,0.06333333333333334,8,60,10,0.95,5120.0,8.533333333333335,7.1547316000796854,0.0,0,0
rcs0.1_k8,17,v1,0.7,0.04,8,41,10,1.0,5120.0,8.533333333333335,3.8443828999297693,0.0,0,0
rcs0.1_k8,17,joint,0.7,0.04,8,41,10,1.0,5120.0,8.533333333333335,4.027539099915884,0.005988735438659187,504,2
rcs0.1_k8,17,balanced,0.7,0.03666666666666667,8,60,10,1.0,5120.0,8.533333333333335,0.7619304000400007,0.0,0,0
rcs0.1_k8,17,robust,0.7,0.04666666666666667,8,50,10,1.0,5120.0,8.533333333333335,4.498969299951568,0.0,0,0
rcs0.1_k8,18,v1,0.3,0.05333333333333334,5,32,10,0.96875,3200.0,5.333333333333334,2.876148400013335,0.0,0,0
rcs0.1_k8,18,joint,0.5,0.05333333333333334,0,27,10,0.9629629629629629,0.0,0.0,3.2100544999120757,0.4895309134293031,1014,8
rcs0.1_k8,18,balanced,0.7,0.04666666666666667,8,60,10,0.95,5120.0,8.533333333333335,0.6643124000402167,0.0,0,0
rcs0.1_k8,18,robust,0.3,0.03333333333333333,5,40,10,0.9,3200.0,5.333333333333334,3.6884493000106886,0.0,0,0
rcs0.1_k8,19,v1,0.8,0.05333333333333334,8,42,10,1.0,5120.0,8.533333333333335,3.793518800055608,0.0,0,0
rcs0.1_k8,19,joint,0.9,0.04666666666666667,8,41,10,1.0,5120.0,8.533333333333335,4.012755700037815,0.021376762761817436,678,3
rcs0.1_k8,19,balanced,0.9,0.05333333333333334,8,60,10,1.0,5120.0,8.533333333333335,0.7713323999196291,0.0,0,0
rcs0.1_k8,19,robust,0.8,0.05,8,60,10,1.0,5120.0,8.533333333333335,5.8236406000796705,0.0,0,0
rcs0.1_k8,20,v1,0.6,0.06,6,33,10,1.0,3840.0,6.400000000000001,3.8664618999464437,0.0,0,0
rcs0.1_k8,20,joint,0.6,0.06,5,34,10,1.0,3200.0,5.333333333333334,4.13437719992362,0.0028471209668725628,863,2
rcs0.1_k8,20,balanced,0.7,0.06,8,60,10,1.0,5120.0,8.533333333333335,0.7369283000007272,0.0,0,0
rcs0.1_k8,20,robust,0.8,0.043333333333333335,8,60,10,1.0,5120.0,8.533333333333335,6.083585500018671,0.0,0,0
rcs0.1_k8,21,v1,0.8,0.06333333333333334,4,31,10,1.0,2560.0,4.266666666666667,3.743658500025049,0.0,0,0
rcs0.1_k8,21,joint,0.8,0.06333333333333334,4,31,10,1.0,2560.0,4.266666666666667,4.039463700028136,0.0,951,0
rcs0.1_k8,21,balanced,0.9,0.056666666666666664,8,60,10,1.0,5120.0,8.533333333333335,0.8348625000799075,0.0,0,0
rcs0.1_k8,21,robust,0.8,0.056666666666666664,8,55,10,1.0,5120.0,8.533333333333335,5.829301999998279,0.0,0,0
rcs0.1_k8,22,v1,0.7,0.06,8,31,10,1.0,5120.0,8.533333333333335,2.9572176999645308,0.0,0,0
rcs0.1_k8,22,joint,0.7,0.06333333333333334,6,32,10,1.0,3840.0,6.400000000000001,3.2017173001077026,0.028199439126315617,784,3
rcs0.1_k8,22,balanced,0.9,0.05333333333333334,8,60,10,1.0,5120.0,8.533333333333335,0.7369925000239164,0.0,0,0
rcs0.1_k8,22,robust,0.9,0.05333333333333334,8,60,10,1.0,5120.0,8.533333333333335,6.554492399911396,0.0,0,0
rcs0.1_k8,23,v1,0.6,0.05333333333333334,8,46,10,1.0,5120.0,8.533333333333335,4.927285899990238,0.0,0,0
rcs0.1_k8,23,joint,0.8,0.05333333333333334,8,43,10,1.0,5120.0,8.533333333333335,5.158753899973817,0.04507934039016781,638,4
rcs0.1_k8,23,balanced,0.6,0.04,8,60,10,1.0,5120.0,8.533333333333335,0.8592607999453321,0.0,0,0
rcs0.1_k8,23,robust,0.6,0.05,8,52,10,1.0,5120.0,8.533333333333335,5.498684999998659,0.0,0,0
rcs0.1_k8,24,v1,0.6,0.043333333333333335,8,36,10,1.0,5120.0,8.533333333333335,3.0811528000049293,0.0,0,0
rcs0.1_k8,24,joint,0.8,0.043333333333333335,8,23,10,1.0,5120.0,8.533333333333335,3.3492932999506593,1.247592524682544,841,8
rcs0.1_k8,24,balanced,0.7,0.06666666666666667,8,60,10,1.0,5120.0,8.533333333333335,0.6819992000237107,0.0,0,0
rcs0.1_k8,24,robust,0.7,0.06666666666666667,8,55,10,1.0,5120.0,8.533333333333335,5.171995699987747,0.0,0,0
rcs0.1_k8,25,v1,0.2,0.043333333333333335,8,50,10,0.98,5120.0,8.533333333333335,4.374588999897242,0.0,0,0
rcs0.1_k8,25,joint,0.2,0.043333333333333335,8,50,10,0.96,5120.0,8.533333333333335,4.548597799963318,0.004020261983294304,496,1
rcs0.1_k8,25,balanced,0.4,0.05333333333333334,8,60,10,0.9833333333333333,5120.0,8.533333333333335,0.5998735999455675,0.0,0,0
rcs0.1_k8,25,robust,0.4,0.05,8,55,10,1.0,5120.0,8.533333333333335,5.380931300111115,0.0,0,0
rcs0.1_k8,26,v1,0.5,0.03333333333333333,8,40,10,1.0,5120.0,8.533333333333335,4.751317400019616,0.0,0,0
rcs0.1_k8,26,joint,0.5,0.04,6,42,10,1.0,3840.0,6.400000000000001,5.007267400040291,0.014064316997367321,824,6
rcs0.1_k8,26,balanced,0.6,0.043333333333333335,8,60,10,1.0,5120.0,8.533333333333335,0.6701348999049515,0.0,0,0
rcs0.1_k8,26,robust,0.5,0.043333333333333335,8,50,10,1.0,5120.0,8.533333333333335,4.891896000015549,0.0,0,0
rcs0.1_k8,27,v1,0.7,0.03333333333333333,8,51,10,1.0,5120.0,8.533333333333335,4.5169351999647915,0.0,0,0
rcs0.1_k8,27,joint,0.7,0.03333333333333333,8,51,10,1.0,5120.0,8.533333333333335,4.660160099971108,0.0,456,0
rcs0.1_k8,27,balanced,0.6,0.03666666666666667,8,60,10,1.0,5120.0,8.533333333333335,0.5831826999783516,0.0,0,0
rcs0.1_k8,27,robust,0.5,0.023333333333333334,8,55,10,1.0,5120.0,8.533333333333335,4.5470810000551865,0.0,0,0
rcs0.1_k8,28,v1,0.7,0.06333333333333334,8,52,10,1.0,5120.0,8.533333333333335,4.986477800062858,0.0,0,0
rcs0.1_k8,28,joint,0.7,0.06,8,52,10,1.0,5120.0,8.533333333333335,5.165393900126219,0.001216750457736726,489,1
rcs0.1_k8,28,balanced,0.6,0.056666666666666664,8,60,10,1.0,5120.0,8.533333333333335,0.6931967999553308,0.0,0,0
rcs0.1_k8,28,robust,0.7,0.06,8,55,10,1.0,5120.0,8.533333333333335,4.266464799991809,0.0,0,0
rcs0.1_k8,29,v1,0.5,0.06,8,50,10,1.0,5120.0,8.533333333333335,4.719598799943924,0.0,0,0
rcs0.1_k8,29,joint,0.4,0.06,8,47,10,1.0,5120.0,8.533333333333335,5.005177000071853,0.18488289322266738,822,6
rcs0.1_k8,29,balanced,0.5,0.056666666666666664,8,60,10,1.0,5120.0,8.533333333333335,0.5469542999053374,0.0,0,0
rcs0.1_k8,29,robust,0.4,0.04666666666666667,8,50,10,1.0,5120.0,8.533333333333335,3.9975506000919268,0.0,0,0
rcs0.1_k8,30,v1,0.4,0.056666666666666664,8,48,10,0.8958333333333334,5120.0,8.533333333333335,3.8565352999139577,0.0,0,0
rcs0.1_k8,30,joint,0.4,0.056666666666666664,8,48,10,0.8958333333333334,5120.0,8.533333333333335,4.017027399968356,0.0,475,0
rcs0.1_k8,30,balanced,0.6,0.056666666666666664,8,60,10,0.9,5120.0,8.533333333333335,0.5582494999980554,0.0,0,0
rcs0.1_k8,30,robust,0.4,0.05,8,55,10,0.8909090909090909,5120.0,8.533333333333335,4.83154049993027,0.0,0,0
rcs0.1_k8,31,v1,0.6,0.06,8,58,10,1.0,5120.0,8.533333333333335,7.012530500069261,0.0,0,0
rcs0.1_k8,31,joint,0.8,0.06333333333333334,6,59,10,1.0,3840.0,6.400000000000001,7.336174300056882,0.03327036227108504,834,6
rcs0.1_k8,31,balanced,0.7,0.06,8,60,10,1.0,5120.0,8.533333333333335,0.8148921000538394,0.0,0,0
rcs0.1_k8,31,robust,0.5,0.06333333333333334,6,50,10,1.0,3840.0,6.400000000000001,5.527513099950738,0.0,0,0
rcs0.1_k8,32,v1,0.6,0.03333333333333333,4,30,10,1.0,2560.0,4.266666666666667,3.0052475000265986,0.0,0,0
rcs0.1_k8,32,joint,0.6,0.03333333333333333,4,30,10,1.0,2560.0,4.266666666666667,3.2350783000001684,0.0,760,0
rcs0.1_k8,32,balanced,0.7,0.023333333333333334,8,60,10,1.0,5120.0,8.533333333333335,0.6749624999938533,0.0,0,0
rcs0.1_k8,32,robust,0.7,0.03,8,60,10,1.0,5120.0,8.533333333333335,5.752186300000176,0.0,0,0
rcs0.1_k8,33,v1,0.5,0.04666666666666667,6,34,10,1.0,3840.0,6.400000000000001,3.826780300005339,0.0,0,0
rcs0.1_k8,33,joint,0.5,0.05333333333333334,7,34,10,1.0,4480.0,7.466666666666669,4.072813399950974,0.39206774410923373,788,2
rcs0.1_k8,33,balanced,0.6,0.06666666666666667,8,60,10,0.9833333333333333,5120.0,8.533333333333335,0.6867533000186086,0.0,0,0
rcs0.1_k8,33,robust,0.7,0.056666666666666664,8,55,10,1.0,5120.0,8.533333333333335,5.381282799993642,0.0,0,0
rcs0.1_k8,34,v1,0.5,0.04666666666666667,8,35,10,0.9428571428571428,5120.0,8.533333333333335,4.081983300042339,0.0,0,0
rcs0.1_k8,34,joint,0.5,0.04,1,35,10,0.9428571428571428,640.0,1.0666666666666667,4.39850209990982,0.033454090508025724,961,4
rcs0.1_k8,34,balanced,0.7,0.07666666666666666,8,60,10,0.9833333333333333,5120.0,8.533333333333335,0.8027884000912309,0.0,0,0
rcs0.1_k8,34,robust,0.7,0.06,8,50,10,0.98,5120.0,8.533333333333335,5.303972399909981,0.0,0,0
rcs0.1_k8,35,v1,0.6,0.04666666666666667,8,46,10,1.0,5120.0,8.533333333333335,4.152202800032683,0.0,0,0
rcs0.1_k8,35,joint,0.6,0.056666666666666664,8,47,10,1.0,5120.0,8.533333333333335,4.334677800070494,0.015334596488238317,536,3
rcs0.1_k8,35,balanced,0.6,0.04666666666666667,8,60,10,1.0,5120.0,8.533333333333335,0.6206091999774799,0.0,0,0
rcs0.1_k8,35,robust,0.6,0.04666666666666667,8,55,10,1.0,5120.0,8.533333333333335,5.266420500003733,0.0,0,0
rcs0.1_k8,36,v1,0.4,0.05333333333333334,8,45,10,1.0,5120.0,8.533333333333335,4.41896809998434,0.0,0,0
rcs0.1_k8,36,joint,0.4,0.05,8,45,10,1.0,5120.0,8.533333333333335,4.626835600007325,0.014221383102699381,546,3
rcs0.1_k8,36,balanced,0.4,0.04666666666666667,8,60,10,1.0,5120.0,8.533333333333335,0.7419529999606311,0.0,0,0
rcs0.1_k8,36,robust,0.5,0.05333333333333334,8,50,10,1.0,5120.0,8.533333333333335,4.430879099993035,0.0,0,0
rcs0.1_k8,37,v1,0.7,0.056666666666666664,8,31,10,0.9354838709677419,5120.0,8.533333333333335,2.652576299966313,0.0,0,0
rcs0.1_k8,37,joint,0.8,0.06666666666666667,8,31,10,0.9354838709677419,5120.0,8.533333333333335,2.849398299935274,0.011868013282370526,623,2
rcs0.1_k8,37,balanced,0.7,0.06,8,60,10,0.9833333333333333,5120.0,8.533333333333335,0.7047556999605149,0.0,0,0
rcs0.1_k8,37,robust,0.7,0.04,8,50,10,0.98,5120.0,8.533333333333335,4.215854000067338,0.0,0,0
rcs0.1_k8,38,v1,0.7,0.056666666666666664,8,39,10,1.0,5120.0,8.533333333333335,4.021536600077525,0.0,0,0
rcs0.1_k8,38,joint,0.7,0.07333333333333333,7,40,10,1.0,4480.0,7.466666666666669,4.312933400040492,0.034435225577668316,838,5
rcs0.1_k8,38,balanced,0.8,0.043333333333333335,8,60,10,1.0,5120.0,8.533333333333335,0.8242135000182316,0.0,0,0
rcs0.1_k8,38,robust,0.7,0.04666666666666667,8,55,10,1.0,5120.0,8.533333333333335,5.482665400020778,0.0,0,0
rcs0.1_k8,39,v1,0.5,0.06,8,42,10,1.0,5120.0,8.533333333333335,4.196266100043431,0.0,0,0
rcs0.1_k8,39,joint,0.5,0.06,8,42,10,1.0,5120.0,8.533333333333335,4.324721499928273,0.0,416,0
rcs0.1_k8,39,balanced,0.6,0.056666666666666664,8,60,10,1.0,5120.0,8.533333333333335,0.6800042999675497,0.0,0,0
rcs0.1_k8,39,robust,0.5,0.023333333333333334,8,50,10,1.0,5120.0,8.533333333333335,4.684347499976866,0.0,0,0
rcs0.1_k8,40,v1,0.6,0.05,6,28,10,0.9642857142857143,3840.0,6.400000000000001,3.0950071000261232,0.0,0,0
rcs0.1_k8,40,joint,0.7,0.04,6,29,10,0.9655172413793104,3840.0,6.400000000000001,3.383356700069271,0.07158835649943107,901,4
rcs0.1_k8,40,balanced,0.6,0.06333333333333334,8,60,10,0.9833333333333333,5120.0,8.533333333333335,0.6808813998941332,0.0,0,0
rcs0.1_k8,40,robust,0.7,0.04,8,50,10,0.98,5120.0,8.533333333333335,4.558719500084408,0.0,0,0
rcs0.1_k8,41,v1,0.6,0.05333333333333334,8,41,10,1.0,5120.0,8.533333333333335,3.5942529999883845,0.0,0,0
rcs0.1_k8,41,joint,0.6,0.05333333333333334,8,41,10,1.0,5120.0,8.533333333333335,3.7184666000539437,0.0,415,0
rcs0.1_k8,41,balanced,0.7,0.056666666666666664,8,60,10,1.0,5120.0,8.533333333333335,0.706388899940066,0.0,0,0
rcs0.1_k8,41,robust,0.7,0.056666666666666664,8,50,10,1.0,5120.0,8.533333333333335,4.72723550000228,0.0,0,0
rcs0.1_k8,42,v1,0.6,0.03666666666666667,8,47,10,1.0,5120.0,8.533333333333335,5.488597700023092,0.0,0,0
rcs0.1_k8,42,joint,0.6,0.03666666666666667,6,48,10,1.0,3840.0,6.400000000000001,5.760686800000258,0.007532787675306685,799,4
rcs0.1_k8,42,balanced,0.7,0.02666666666666667,8,60,10,1.0,5120.0,8.533333333333335,0.7722276999847963,0.0,0,0
rcs0.1_k8,42,robust,0.7,0.02666666666666667,8,55,10,1.0,5120.0,8.533333333333335,5.158212900045328,0.0,0,0
rcs0.1_k8,43,v1,0.8,0.04666666666666667,5,40,10,0.875,3200.0,5.333333333333334,4.736558699980378,0.0,0,0
rcs0.1_k8,43,joint,0.8,0.04666666666666667,5,40,10,0.875,3200.0,5.333333333333334,4.949192699976265,0.0,715,0
rcs0.1_k8,43,balanced,0.8,0.07666666666666666,8,60,10,0.8833333333333333,5120.0,8.533333333333335,0.8261108000297099,0.0,0,0
rcs0.1_k8,43,robust,0.7,0.05333333333333334,8,60,10,0.8833333333333333,5120.0,8.533333333333335,6.516710500000045,0.0,0,0
rcs0.1_k8,44,v1,0.7,0.04666666666666667,8,47,10,1.0,5120.0,8.533333333333335,4.358933199895546,0.0,0,0
rcs0.1_k8,44,joint,0.7,0.043333333333333335,8,47,10,1.0,5120.0,8.533333333333335,4.536636899923906,0.006658502586989634,557,2
rcs0.1_k8,44,balanced,0.7,0.03666666666666667,8,60,10,1.0,5120.0,8.533333333333335,0.5994497999781743,0.0,0,0
rcs0.1_k8,44,robust,0.3,0.05,8,40,10,1.0,5120.0,8.533333333333335,2.9749270000029355,0.0,0,0
rcs0.1_k8,45,v1,0.7,0.07666666666666666,8,43,10,0.9767441860465116,5120.0,8.533333333333335,4.558005400002003,0.0,0,0
rcs0.1_k8,45,joint,0.7,0.07333333333333333,7,39,10,0.9743589743589743,4480.0,7.466666666666669,4.854406200000085,0.22385522497375843,818,6
rcs0.1_k8,45,balanced,0.7,0.05,8,60,10,0.9833333333333333,5120.0,8.533333333333335,0.8017759000649676,0.0,0,0
rcs0.1_k8,45,robust,0.6,0.043333333333333335,8,55,10,0.9818181818181818,5120.0,8.533333333333335,5.355029199970886,0.0,0,0
rcs0.1_k8,46,v1,0.5,0.03,8,45,10,1.0,5120.0,8.533333333333335,4.324787100078538,0.0,0,0
rcs0.1_k8,46,joint,0.5,0.02666666666666667,6,45,10,1.0,3840.0,6.400000000000001,4.710668300045654,0.21345030715506308,946,6
rcs0.1_k8,46,balanced,0.5,0.043333333333333335,8,60,10,1.0,5120.0,8.533333333333335,0.7692664999049157,0.0,0,0
rcs0.1_k8,46,robust,0.5,0.05,8,55,10,0.9818181818181818,5120.0,8.533333333333335,4.878704100032337,0.0,0,0
rcs0.1_k8,47,v1,0.6,0.05,5,40,10,1.0,3200.0,5.333333333333334,4.050916700041853,0.0,0,0
rcs0.1_k8,47,joint,0.6,0.05,5,40,10,1.0,3200.0,5.333333333333334,4.303555099875666,0.0,765,0
rcs0.1_k8,47,balanced,0.8,0.06,8,60,10,1.0,5120.0,8.533333333333335,0.7345709000946954,0.0,0,0
rcs0.1_k8,47,robust,0.7,0.06666666666666667,8,60,10,1.0,5120.0,8.533333333333335,6.750464399927296,0.0,0,0
rcs0.1_k8,48,v1,0.7,0.02666666666666667,5,33,10,0.9090909090909091,3200.0,5.333333333333334,3.127969899913296,0.0,0,0
rcs0.1_k8,48,joint,0.7,0.03,3,33,10,0.9090909090909091,1920.0,3.2,3.4778006998822093,0.010666666666666824,999,2
rcs0.1_k8,48,balanced,1.0,0.056666666666666664,8,60,10,0.9166666666666666,5120.0,8.533333333333335,0.6863420000299811,0.0,0,0
rcs0.1_k8,48,robust,0.9,0.04666666666666667,8,60,10,0.9333333333333333,5120.0,8.533333333333335,5.757662600022741,0.0,0,0
rcs0.1_k8,49,v1,0.7,0.04,7,30,10,0.8666666666666667,4480.0,7.466666666666669,2.639371099998243,0.0,0,0
rcs0.1_k8,49,joint,0.7,0.04,7,30,10,0.8666666666666667,4480.0,7.466666666666669,2.8048115998972207,0.0,609,0
rcs0.1_k8,49,balanced,0.7,0.056666666666666664,8,60,10,0.9166666666666666,5120.0,8.533333333333335,0.7775764000834897,0.0,0,0
rcs0.1_k8,49,robust,0.6,0.05333333333333334,8,50,10,0.92,5120.0,8.533333333333335,4.925287299905904,0.0,0,0
rcs0.1_k8,50,v1,0.7,0.04,8,49,10,0.9591836734693877,5120.0,8.533333333333335,4.468469400075264,0.0,0,0
rcs0.1_k8,50,joint,0.7,0.03666666666666667,8,51,10,0.9607843137254902,5120.0,8.533333333333335,4.737992299953476,0.09548965942277765,756,8
rcs0.1_k8,50,balanced,0.9,0.02666666666666667,8,60,10,0.95,5120.0,8.533333333333335,0.6627051000250503,0.0,0,0
rcs0.1_k8,50,robust,0.8,0.03333333333333333,8,55,10,0.9454545454545454,5120.0,8.533333333333335,5.331801500055008,0.0,0,0
rcs0.1_k8,51,v1,0.4,0.06,8,55,10,0.9818181818181818,5120.0,8.533333333333335,4.90628180000931,0.0,0,0
rcs0.1_k8,51,joint,0.4,0.06,8,55,10,0.9818181818181818,5120.0,8.533333333333335,5.0727247999748215,0.0,528,0
rcs0.1_k8,51,balanced,0.3,0.05333333333333334,8,60,10,0.9833333333333333,5120.0,8.533333333333335,0.7413797999033704,0.0,0,0
rcs0.1_k8,51,robust,0.2,0.06,8,55,10,0.9818181818181818,5120.0,8.533333333333335,6.333787000039592,0.0,0,0
rcs0.1_k8,52,v1,0.5,0.056666666666666664,8,53,10,1.0,5120.0,8.533333333333335,4.949938300065696,0.0,0,0
rcs0.1_k8,52,joint,0.4,0.056666666666666664,8,53,10,1.0,5120.0,8.533333333333335,5.19678879994899,0.0862642168872958,624,4
rcs0.1_k8,52,balanced,0.5,0.08,8,60,10,1.0,5120.0,8.533333333333335,0.7310206999536604,0.0,0,0
rcs0.1_k8,52,robust,0.4,0.07666666666666666,8,51,10,1.0,5120.0,8.533333333333335,5.041276800096966,0.0,0,0
rcs0.1_k8,53,v1,0.6,0.056666666666666664,4,25,10,1.0,2560.0,4.266666666666667,2.6216325000859797,0.0,0,0
rcs0.1_k8,53,joint,0.7,0.04666666666666667,2,23,10,1.0,1280.0,2.1333333333333333,2.8950263999868184,0.010291048187615726,923,4
rcs0.1_k8,53,balanced,0.7,0.043333333333333335,8,60,10,1.0,5120.0,8.533333333333335,0.7235328999813646,0.0,0,0
rcs0.1_k8,53,robust,0.6,0.04666666666666667,8,60,10,1.0,5120.0,8.533333333333335,5.60608910000883,0.0,0,0
rcs0.1_k8,54,v1,0.8,0.05333333333333334,7,36,10,1.0,4480.0,7.466666666666669,3.8135673999786377,0.0,0,0
rcs0.1_k8,54,joint,0.8,0.05333333333333334,7,36,10,1.0,4480.0,7.466666666666669,3.9884720999980345,0.0,606,0
rcs0.1_k8,54,balanced,0.8,0.03666666666666667,8,60,10,1.0,5120.0,8.533333333333335,0.7391395999584347,0.0,0,0
rcs0.1_k8,54,robust,0.8,0.03333333333333333,8,55,10,1.0,5120.0,8.533333333333335,6.118649100069888,0.0,0,0
rcs0.1_k8,55,v1,0.6,0.05,8,45,10,1.0,5120.0,8.533333333333335,4.934997500036843,0.0,0,0
rcs0.1_k8,55,joint,0.5,0.05333333333333334,8,46,10,1.0,5120.0,8.533333333333335,5.112157399998978,0.07089035756649142,499,3
rcs0.1_k8,55,balanced,0.5,0.07,8,60,10,1.0,5120.0,8.533333333333335,0.7927342000184581,0.0,0,0
rcs0.1_k8,55,robust,0.6,0.06666666666666667,8,45,10,1.0,5120.0,8.533333333333335,3.8207882000133395,0.0,0,0
rcs0.1_k8,56,v1,0.8,0.056666666666666664,8,40,10,1.0,5120.0,8.533333333333335,4.085674099973403,0.0,0,0
rcs0.1_k8,56,joint,0.8,0.06,7,40,10,1.0,4480.0,7.466666666666669,4.273832500097342,0.030754262415331413,498,3
rcs0.1_k8,56,balanced,0.9,0.05,8,60,10,1.0,5120.0,8.533333333333335,0.7524382999399677,0.0,0,0
rcs0.1_k8,56,robust,0.7,0.043333333333333335,8,46,10,1.0,5120.0,8.533333333333335,4.226250400068238,0.0,0,0
rcs0.1_k8,57,v1,0.4,0.05333333333333334,8,41,10,1.0,5120.0,8.533333333333335,3.863481599953957,0.0,0,0
rcs0.1_k8,57,joint,0.4,0.05333333333333334,8,41,10,1.0,5120.0,8.533333333333335,4.0093641000567,0.0,491,0
rcs0.1_k8,57,balanced,0.5,0.05,8,60,10,1.0,5120.0,8.533333333333335,0.7571008999366313,0.0,0,0
rcs0.1_k8,57,robust,0.5,0.043333333333333335,8,35,10,1.0,5120.0,8.533333333333335,3.131070400006138,0.0,0,0
rcs0.1_k8,58,v1,0.6,0.07,8,23,10,1.0,5120.0,8.533333333333335,2.963497999939136,0.0,0,0
rcs0.1_k8,58,joint,0.5,0.06,6,25,10,1.0,3840.0,6.400000000000001,3.227557700010948,0.10007217906150667,918,7
rcs0.1_k8,58,balanced,0.8,0.056666666666666664,8,60,10,1.0,5120.0,8.533333333333335,0.7570547999348491,0.0,0,0
rcs0.1_k8,58,robust,0.8,0.05333333333333334,8,50,10,1.0,5120.0,8.533333333333335,4.649077499983832,0.0,0,0
rcs0.1_k8,59,v1,0.7,0.043333333333333335,8,42,10,1.0,5120.0,8.533333333333335,3.9948761000996456,0.0,0,0
rcs0.1_k8,59,joint,0.7,0.04666666666666667,8,42,10,1.0,5120.0,8.533333333333335,4.211151499999687,0.06656798512533979,593,2
rcs0.1_k8,59,balanced,0.8,0.06,8,60,10,1.0,5120.0,8.533333333333335,0.8192683000816032,0.0,0,0
rcs0.1_k8,59,robust,0.8,0.05333333333333334,8,60,10,1.0,5120.0,8.533333333333335,5.842869299929589,0.0,0,0
rcs0.1_k8,60,v1,0.6,0.04666666666666667,8,43,10,1.0,5120.0,8.533333333333335,4.225873899995349,0.0,0,0
rcs0.1_k8,60,joint,0.6,0.06,8,42,10,1.0,5120.0,8.533333333333335,4.418881900026463,0.01230055677728803,559,3
rcs0.1_k8,60,balanced,0.5,0.06,8,60,10,1.0,5120.0,8.533333333333335,0.7973122999537736,0.0,0,0
rcs0.1_k8,60,robust,0.5,0.056666666666666664,8,40,10,1.0,5120.0,8.533333333333335,3.356898700003512,0.0,0,0
rcs0.1_k8,61,v1,0.7,0.02666666666666667,8,43,10,0.9534883720930233,5120.0,8.533333333333335,3.7864071999210864,0.0,0,0
rcs0.1_k8,61,joint,0.7,0.023333333333333334,7,43,10,0.9534883720930233,4480.0,7.466666666666669,4.023618699866347,0.07852532352303965,682,6
rcs0.1_k8,61,balanced,0.7,0.04,8,60,10,0.9166666666666666,5120.0,8.533333333333335,0.6408090000040829,0.0,0,0
rcs0.1_k8,61,robust,0.7,0.04,8,60,10,0.9166666666666666,5120.0,8.533333333333335,5.056849299930036,0.0,0,0
rcs0.1_k8,62,v1,0.5,0.04666666666666667,2,31,10,1.0,1280.0,2.1333333333333333,2.837723300093785,0.0,0,0
rcs0.1_k8,62,joint,0.5,0.04666666666666667,5,31,10,1.0,3200.0,5.333333333333334,3.254787700017914,0.013387253146180833,1126,2
rcs0.1_k8,62,balanced,0.8,0.056666666666666664,8,60,10,1.0,5120.0,8.533333333333335,0.7120581000344828,0.0,0,0
rcs0.1_k8,62,robust,0.7,0.043333333333333335,8,55,10,1.0,5120.0,8.533333333333335,5.105707599897869,0.0,0,0
rcs0.1_k8,63,v1,0.2,0.04666666666666667,8,35,10,1.0,5120.0,8.533333333333335,2.9006586000323296,0.0,0,0
rcs0.1_k8,63,joint,0.2,0.04,8,36,10,1.0,5120.0,8.533333333333335,3.0578188998624682,0.010439674577085611,474,2
